14.086223,-0.059569,0.045487,2.367883,-2.097267,-4.504825,-1.416879,4.267139,0.393680,-7.479803,-2.728658,4.843920,2.524831,0.105596,0.000000
15.009314,-0.059638,3.186619,0.523689,-1.337683,-3.181851,-0.531052,2.053601,-0.328439,-5.755441,-3.374018,4.498724,1.469248,0.081460,0.000000
16.745919,1.260235,0.251080,0.587294,-1.733167,-3.262256,-1.133731,3.210437,0.475471,-6.750064,-2.624467,4.405302,1.338927,-2.370908,0.000000
14.359845,5.527331,2.018833,1.140452,-2.184886,-4.456036,0.026450,0.831429,-2.928401,-6.053327,-4.018805,2.944194,2.167462,-0.932189,0.000000
15.355273,1.381224,1.230084,3.016419,-1.531032,-2.449052,-0.541138,0.179457,-1.290274,-5.697573,-3.892024,2.659676,0.623791,-1.387649,0.000000
13.297581,1.533219,2.725442,3.168510,-1.383581,-1.598141,-0.506393,1.524540,-1.719388,-6.634480,-3.496271,2.749104,0.119460,-1.957272,0.000000
11.784278,1.268417,2.420771,4.410388,-1.132849,-0.040902,0.318412,1.754115,-1.247699,-5.701316,-3.207060,0.499610,-1.559621,-0.820420,0.000000
10.803484,-1.625431,-0.609920,5.116121,0.957691,0.728852,3.567700,3.142761,-0.559834,-5.079696,-2.209363,1.594252,-0.891345,0.640154,0.000000
6.079464,0.686222,0.208764,4.351880,0.867899,1.899131,4.612969,4.496597,0.225941,-2.929767,-1.966213,1.232805,0.344885,-0.710082,0.000000
3.997174,2.192054,1.606845,2.668683,0.782828,1.804787,1.933777,1.509866,0.770195,-1.715719,-2.613155,-0.367376,0.694912,0.592322,0.000000
-1.567300,-0.773777,0.186751,2.995378,0.476949,-0.888643,0.194853,0.754559,1.007130,0.150281,-0.392229,1.611740,1.286476,-0.016789,0.000000
-0.536850,-1.179714,-1.222147,3.206175,-0.749320,0.599731,0.807477,2.350727,3.120997,1.061360,-0.921692,0.078341,2.627204,1.841428,0.000000
-1.020572,-0.677679,-2.450153,2.418207,2.369779,1.354191,3.975199,4.285934,1.014956,-0.616356,-0.758847,-0.182790,0.400377,1.570866,0.000000
-1.242649,-0.658129,0.060246,2.259661,1.122358,1.931772,2.225413,2.600384,2.564000,-0.130377,1.092387,1.325646,0.849090,0.650873,0.000000
-3.508631,-1.075712,-0.738228,1.431911,0.718178,1.862812,3.135735,1.768765,0.453840,-1.382462,0.121171,0.729680,1.960037,0.860064,0.000000
-1.685305,-0.119605,0.443227,2.090427,-0.625357,-0.162877,1.490647,-0.109312,-0.147270,-2.908911,-0.402546,0.101045,0.201334,0.484522,0.000000
1.420224,3.742118,3.045981,0.945507,-0.045726,-1.339997,0.572358,1.314572,2.245928,-1.810210,-0.003240,-2.445027,-0.041949,-0.189823,0.000000
10.807023,-6.925480,3.058433,4.024479,-4.618159,-5.494673,-2.471715,-3.018527,2.849901,-0.207016,-0.044710,-0.489534,0.187489,-0.018527,0.000000
13.753911,-5.723711,4.820053,3.729920,-5.885321,-6.357744,-4.754833,-3.724192,1.760928,0.547217,0.090330,0.066404,0.319241,0.889063,0.000000
17.691818,-8.423495,0.662710,8.180733,-4.951753,-5.462319,-2.696825,-4.580634,-0.871885,1.390106,-1.934164,-0.598162,2.290334,0.313635,0.000000
12.470715,0.791117,1.691780,4.473811,-2.549835,-2.368868,-0.466776,-1.965751,0.411726,0.393157,-3.153640,-2.535558,-1.002744,0.255054,0.000000
11.249010,6.799859,1.786583,4.164789,1.566697,-1.769606,-1.348065,-1.697523,-1.933672,-3.016543,-2.470161,0.247358,0.110309,-0.272122,0.000000
9.835609,-1.560843,3.422354,3.797797,-1.677755,-0.798740,0.679192,-4.019489,-0.399982,-2.660403,-3.480999,0.204624,0.777743,0.963609,0.000000
14.188438,-3.902492,5.379645,1.071283,-2.524814,-1.846827,-1.812041,-6.150588,0.425240,-0.866479,-1.073105,1.489860,-1.154670,0.519782,0.000000
16.186691,-4.635203,2.299540,1.643341,0.154843,-2.969822,-1.039574,-4.327513,1.255903,-0.405219,1.109516,2.372487,0.107907,-0.028564,0.000000
15.791552,-0.752018,4.598899,0.930111,2.579635,-2.039735,-0.697255,-2.578436,-0.548811,1.352590,1.623495,2.824117,1.027152,-0.006092,0.000000
12.676043,1.488772,9.260807,1.084444,5.746992,0.584049,0.559874,-2.114545,-0.658998,0.805502,2.111267,2.485602,1.265190,1.272946,0.000000
10.133784,8.648623,9.670332,-2.531790,4.057052,-1.113878,-2.162573,-1.676773,-0.110762,-1.511318,2.626365,0.390870,-1.789389,-0.224487,0.000000
1.920221,12.794430,13.975897,-2.781455,4.207468,-0.694770,-0.691016,0.095855,1.671012,-1.100365,2.537536,-0.459068,-0.921502,0.956106,0.000000
-7.929420,7.625932,13.030191,-2.491728,5.984271,3.862634,2.257443,2.240897,2.828500,-0.696448,1.109270,2.635606,0.126842,1.309387,0.000000
-13.001359,6.222710,10.877507,-3.092638,5.556361,4.801772,1.919751,1.402237,2.042214,-1.049893,1.668290,1.061638,-1.040932,1.480343,0.000000
-16.998930,2.540820,7.816825,-5.295580,6.256319,2.883765,-0.651467,0.774933,2.013559,-0.043691,2.298383,1.280662,0.297791,2.849930,0.000000
-20.662149,0.147227,6.398891,-5.145871,6.288836,5.314460,3.515494,3.856508,4.164762,0.632959,1.290821,1.100406,0.704907,2.131877,0.000000
-21.748413,-2.803554,6.483031,-4.485787,4.380918,3.810539,3.146332,3.895355,5.123594,1.406957,1.950998,1.948153,2.150237,2.828081,0.000000
-5.534542,0.852757,6.770863,-5.480448,1.309393,1.000149,0.507578,0.829265,3.672725,-0.272201,1.440431,0.844968,2.138175,2.698268,0.000000
14.420177,-0.659088,3.816205,-8.024176,-6.570077,-1.112745,3.039102,0.138254,-0.226783,-0.104111,-1.557211,1.060883,2.082294,-0.614979,0.000000
19.456845,-6.192821,2.914568,-6.839393,-11.087818,0.633477,3.135068,0.500029,-1.227440,-0.069256,-2.150713,1.942718,1.462647,-0.623328,0.000000
20.177029,-10.000410,3.357197,-7.039653,-10.407738,0.894432,3.040509,1.830863,-1.688603,0.143339,-0.943470,1.761810,2.869476,-1.437398,0.000000
15.715783,-9.651374,0.481731,-6.445204,-9.913177,0.371662,2.510610,-0.452752,-2.269142,-0.263233,0.130948,1.629983,1.239236,-1.510094,0.000000
19.090483,-13.800730,1.608982,-5.360270,-8.720695,1.207128,0.988028,-2.086563,-3.580925,3.028903,0.378729,0.097856,1.267899,-2.720445,0.000000
16.209493,-13.516800,-0.713768,0.031693,-5.757709,-1.671124,-0.889975,-3.473993,-0.559525,3.480950,-1.165111,0.467461,1.219451,-1.445698,0.000000
20.975836,-16.517621,1.686941,4.562461,-3.659500,-2.856919,-3.149017,-1.499750,1.696765,3.715696,-2.089774,-0.676338,2.735278,0.059449,0.000000
16.521626,-9.053872,2.740191,6.216189,-2.948185,-2.333389,-3.145443,-3.205825,3.787105,5.160667,-2.256549,-2.079062,2.624019,2.256473,0.000000
7.430581,-0.873062,0.110651,3.716830,-0.917152,-0.919702,-0.572431,0.069082,4.198555,3.448373,-1.495936,0.588874,4.246615,1.986211,0.000000
5.218654,-0.017094,0.990316,3.230616,0.027998,0.618781,0.281129,-0.136364,0.385466,1.250291,2.076901,2.149560,2.482674,3.461092,0.000000
1.382844,-3.181367,-1.217151,2.403363,0.588740,1.635238,1.089981,0.563638,1.890271,2.379970,-0.069299,0.813596,1.413439,0.981135,0.000000
2.278097,-14.548394,-5.076956,2.275352,-1.106360,-0.049838,-0.665716,0.265510,3.037726,2.888333,-0.711259,0.555727,3.163573,0.614070,0.000000
3.674863,-7.372103,-1.736322,4.016357,-0.298968,-0.308881,-0.423342,-0.473534,2.014790,0.876748,-0.906052,0.456994,0.733446,-1.752568,0.000000
14.562340,-11.288390,4.125943,-0.445159,-2.322497,-0.713046,-4.355662,-2.897336,2.181502,0.363478,-2.028083,2.486202,0.155795,-1.925939,0.000000
16.895569,-5.807807,0.369068,-4.605311,-0.598685,-1.513599,-4.217751,-2.509480,0.325362,1.438435,-0.854810,1.708791,-0.444846,-2.777602,0.000000
11.673542,-6.383128,2.357290,-5.134639,-0.461035,-1.071483,-3.686399,-1.395209,-0.054782,1.408629,-0.287415,2.435837,-0.501207,-3.523964,0.000000
1.971662,-2.263317,5.693312,-2.842925,1.769878,0.927037,0.125476,1.755687,3.143352,-0.825293,1.489204,1.347505,0.367506,0.618739,0.000000
-10.104648,-0.351728,12.606692,-1.455095,5.366514,3.456982,0.982591,2.113360,3.637283,-1.758620,0.490815,-1.353291,-1.226061,1.252641,0.000000
-6.793474,4.800381,13.561678,0.538930,6.359023,3.737154,1.557362,0.494054,1.567929,-0.466303,0.727156,-1.140924,-1.389330,0.524497,0.000000
-11.398049,2.912455,10.413239,-1.423367,7.413009,6.355541,3.437779,3.438955,5.501747,1.531383,3.668311,2.253485,1.788163,1.881369,0.000000
-12.424351,-0.958571,5.629682,-5.657531,4.631994,3.325629,2.810468,2.702292,4.253561,0.235139,1.545199,1.388008,0.228814,1.858448,0.000000
-18.699278,-1.047436,6.216118,-6.063597,5.107242,-0.022008,0.557426,1.978881,3.423058,0.736768,3.130214,0.795741,0.902350,3.544793,0.000000
-17.712311,-0.111700,4.965747,-5.805644,3.786855,1.761708,3.079125,3.352602,4.854633,0.967379,1.439994,-0.105370,-0.228152,1.086862,0.000000
-15.470587,2.083274,6.467344,-4.724994,5.113871,3.106101,2.585663,1.008347,4.317466,-0.356099,2.078325,0.200836,-1.242237,0.300925,0.000000
-16.931780,0.455013,7.872606,-4.206608,5.421607,4.814624,3.557493,2.352271,3.026926,-1.689106,-1.004135,-1.825935,0.631496,2.448381,0.000000
-17.756382,0.451267,9.193360,-3.666866,4.661524,5.326824,5.268723,3.422945,5.451685,0.953744,3.088032,3.279895,1.809255,3.476550,0.000000
-17.564119,-2.426748,9.855179,-4.043475,2.324031,2.678380,3.125655,2.060174,6.714056,1.899956,2.733854,1.936087,0.390062,1.828315,0.000000
-21.085514,-4.474424,8.094291,-5.160533,2.694807,3.220471,3.700388,1.546833,4.447102,0.987116,0.870028,-0.083849,1.987057,2.095697,0.000000
-22.146274,-4.982786,6.766919,-4.310180,2.083897,1.608652,4.176859,4.526173,5.305624,-0.264206,2.550652,1.823448,1.098930,3.380202,0.000000
-23.939139,-4.175336,11.683224,-1.502179,3.545141,3.642366,3.515196,2.322780,6.046715,0.139705,3.236272,3.167938,1.511913,2.456044,0.000000
-7.017705,-0.875239,7.726399,-0.804492,2.047207,4.099283,2.941830,1.884074,3.672295,-0.088228,0.358960,2.780366,2.045153,3.683209,0.000000
-1.989534,2.335686,3.356915,1.356655,2.385865,3.640059,1.063872,3.643923,2.367630,1.205555,3.258235,2.909977,3.718426,2.295457,0.000000
0.428899,2.328934,3.972000,2.882327,2.845531,0.998298,0.559109,4.326865,3.587311,2.239492,1.657267,1.366385,1.026635,1.839749,0.000000
-0.912428,-8.703790,3.713151,0.481869,-6.308758,4.034906,1.254621,-0.474858,3.066446,0.488129,0.755259,2.093890,1.344965,3.634257,0.000000
9.504260,-11.350477,6.227872,2.485785,-7.408548,1.439118,-2.466019,-4.189700,2.286210,1.793469,0.452874,0.830557,0.908060,-0.136307,0.000000
17.475681,-15.180302,0.494984,2.730324,-7.021696,0.552719,-2.319741,-3.773726,2.880694,2.576609,0.742460,0.791922,0.582296,-0.846124,0.000000
15.947022,-19.238012,4.494717,-0.121268,-8.031861,-0.308895,-3.028183,-3.318712,2.458091,4.134521,0.166214,1.592272,-0.207333,-0.473349,0.000000
16.039091,-19.643191,1.560576,1.074582,-8.874624,-0.151999,-3.595620,-2.565957,2.660849,3.577479,-0.193038,0.706689,-0.681468,-0.441026,0.000000
14.515112,-20.508807,1.578407,0.708025,-7.799242,-1.796061,-2.699977,-2.316923,2.454097,4.211697,-0.757392,0.300934,0.398157,-1.059779,0.000000
13.556013,-16.890674,0.913410,2.626037,-6.071334,-0.245198,-2.540068,-1.567415,1.277200,4.595259,-2.040363,-0.999339,1.859725,-0.485751,0.000000
12.295960,-15.869479,0.793912,3.609144,-3.831733,-2.360889,-1.774348,-1.901490,1.576920,5.359094,-2.715257,-2.059027,1.653278,-0.906511,0.000000
8.821923,-14.558047,0.111357,4.842486,-2.877568,-3.599717,-0.883314,-1.584655,2.370763,6.975977,-3.364086,-1.758640,3.706419,1.694521,0.000000
0.652727,-4.017594,-1.595166,1.939600,-0.711679,0.671455,1.496006,1.784739,2.270825,2.685480,2.211185,0.763059,1.721969,2.115530,0.000000
0.580200,-2.210510,-0.408851,2.317020,-0.492726,-0.136249,2.322720,3.079880,4.639828,3.577809,1.180219,2.202819,1.578149,0.599130,0.000000
-0.311773,-0.576950,0.292503,2.379782,0.065874,0.619369,1.268379,2.090749,0.797626,0.879091,0.745138,0.279631,1.527826,2.170648,0.000000
1.200452,-1.480285,-1.342988,1.425386,-0.508833,-0.923621,1.867722,4.171976,4.124649,3.762513,2.435878,1.903411,1.995592,2.099666,0.000000
1.343402,0.363543,0.314884,2.168503,0.531216,0.424633,1.928085,2.411296,2.884690,3.749646,1.501034,1.633947,2.536062,2.031540,0.000000
-0.173031,0.356103,1.812979,3.209055,0.918571,-0.283399,1.631903,2.448764,2.490631,1.491391,0.764352,1.673360,1.509219,1.212249,0.000000
-2.277201,-11.987301,-1.630152,5.010341,3.627856,2.447336,3.480211,1.255947,4.531615,3.491843,0.103714,1.947868,3.403246,0.634920,0.000000
1.385497,-11.268856,-2.100478,4.360222,0.691833,-0.574179,0.541320,-0.360261,5.530352,3.497907,0.258649,2.445116,5.285072,0.597719,0.000000
-2.686844,-8.832978,2.436613,5.900986,-1.094412,-0.083650,1.006825,1.396898,7.614666,3.217388,0.953772,3.177572,3.859667,-0.183082,0.000000
-2.656055,-7.222830,2.085752,5.059003,-0.653970,1.304492,2.987823,1.509887,4.381768,2.308696,1.364581,3.379244,4.192965,1.051374,0.000000
-3.873299,-7.393282,3.070382,5.322168,0.019138,0.664911,0.529876,0.918345,4.410697,-1.153365,-3.156829,-0.872695,1.671890,2.725838,0.000000
2.232962,1.767012,1.211954,3.573959,0.816877,1.531575,3.591850,3.204915,3.299438,2.527898,1.645227,4.518338,3.066134,0.681295,0.000000
2.227694,1.638930,-0.333014,3.734634,0.321278,-0.429539,2.514689,2.644709,2.092313,2.176418,1.733620,3.020253,3.534015,1.967162,0.000000
-1.437062,0.659697,0.407601,3.996078,2.808158,3.058953,3.822424,5.210205,4.162826,1.742288,2.636820,2.947432,2.522897,2.821058,0.000000
-0.818033,0.512333,0.260254,4.319281,3.254508,2.360232,3.263450,4.191557,4.083237,2.164337,3.386010,3.396847,2.665796,3.108887,0.000000
3.117680,2.690700,0.869647,4.491973,1.168189,1.059956,1.976370,2.389611,3.590095,0.505602,1.178613,1.627087,2.664196,2.868734,0.000000
9.936501,1.505583,-1.658279,2.842911,-2.402720,-3.288701,-1.562841,0.361834,1.936310,-0.729890,-1.620789,-0.359319,-0.534616,1.941245,0.000000
12.752812,-1.253993,-1.609665,2.107444,-1.828046,-1.723479,-0.850136,1.272020,2.856899,-0.960094,-1.627027,-0.129874,-0.839972,0.637964,0.000000
14.035398,-6.006066,0.146486,2.315779,-3.983175,-1.916126,0.456211,0.283611,4.715936,1.214262,-1.374861,-0.468783,-1.142376,-0.627801,0.000000
12.289652,-3.028282,0.992606,3.312643,-3.757036,-2.769059,-2.152264,0.191890,5.019474,0.697564,-2.211963,-1.900071,-2.447790,-1.154423,0.000000
12.727259,-7.676160,1.470570,1.822078,-2.359710,-0.927009,-3.558716,-0.427403,3.786861,0.984004,-1.816183,-1.249804,-1.289069,-0.252623,0.000000
13.348308,-6.178114,2.880528,-0.934623,-2.877749,-1.823647,-4.382655,-0.275458,4.384670,-0.985643,-1.168086,-1.917212,-0.621738,-0.895029,0.000000
13.766088,-3.333059,1.671246,-1.299922,-1.459689,-1.915982,-1.427240,-0.676105,1.548098,-0.277528,-1.761841,-1.318168,-0.799139,-1.715535,0.000000
15.690908,0.614905,-0.342253,-0.796925,1.947102,-2.405346,-2.837866,-0.475534,0.717980,0.329135,-1.173537,-1.549822,0.333084,-0.976096,0.000000
13.498142,-0.890521,3.800947,1.559011,1.532242,-2.620186,-1.756870,-0.692003,0.271337,-2.458805,-2.166099,0.423210,-0.008785,0.538611,0.000000
14.785927,-2.992807,5.736034,2.445295,-0.440171,-1.871474,-3.034020,0.939133,-1.710677,-5.235676,-2.008316,1.210630,0.425316,0.654426,0.000000
12.968783,-5.236928,6.021458,3.396909,-1.490256,-1.693371,-2.439948,-1.275809,-1.709954,-5.197060,-1.976352,1.350919,0.111568,0.162664,0.000000
13.356525,-2.904668,2.709194,2.522522,-0.580465,-1.224252,-2.647213,-1.663566,-0.760399,-4.230002,-2.254813,0.965004,-1.374440,0.167293,0.000000
13.454483,-3.710658,3.426725,-0.468344,-0.248641,-0.972356,-3.642622,-1.237175,0.128755,-2.828075,-1.893912,0.484504,-0.020663,-0.920118,0.000000
15.194209,-3.606484,0.716222,-1.584344,-0.118668,-0.106108,-3.664768,-1.705846,1.572559,-0.829455,-1.987501,-0.326601,-0.157484,-1.278573,0.000000
12.659302,-4.028969,-1.522950,-2.129086,-0.372639,0.122247,-3.255996,-2.323308,1.837499,0.289666,-2.465781,-0.534008,-0.397927,-1.169711,0.000000
14.220868,-6.044843,-0.861348,-3.562055,-0.344770,-0.365499,-2.816045,-3.226633,2.576889,0.401086,-2.177000,-0.793763,-0.467732,-1.760729,0.000000
14.457069,-4.966814,-0.876973,-3.397453,-0.999853,0.198700,-2.893591,-3.547646,1.707569,1.100820,-1.553415,-1.408142,-0.529947,-1.058908,0.000000
15.473237,-3.431193,-1.593353,-3.330144,-0.448998,-0.015169,-3.590697,-2.791784,1.772896,0.567067,-2.381793,-0.121299,-0.470171,-1.410822,0.000000
13.214853,-1.848570,2.310073,-3.965794,0.740101,-0.991629,-2.512035,-1.963934,1.094104,-0.568433,-2.241110,0.625309,0.070541,-0.816690,0.000000
13.504941,-1.466572,4.682238,-0.499009,0.477733,-0.003349,-2.463278,-0.065527,-0.250739,-4.600490,-1.106308,2.409102,-0.623553,-0.651980,0.000000
14.042268,-0.670345,5.869170,-0.099748,0.925802,-0.648798,-1.883665,0.236354,-2.952729,-5.666147,0.049020,3.081070,-0.500940,-0.469774,0.000000
14.231737,-2.110387,5.634384,-0.183182,-0.702003,-0.094505,-1.889272,-0.148456,-2.212809,-6.123026,-0.292057,2.510455,-0.894168,-0.456396,0.000000
14.345148,-2.038357,5.127927,0.179756,0.301019,-0.693125,-2.040518,-0.042403,-2.923508,-5.422501,-0.143210,3.188958,-1.485570,-1.013159,0.000000
15.639508,-3.545246,5.520613,-0.325878,-0.394730,0.543599,-2.814928,-0.042821,-2.242744,-5.178145,-0.807369,3.550958,-2.083496,-0.744586,0.000000
15.237468,-1.681087,3.733925,-0.481241,1.294522,0.247112,-1.617333,-0.573675,-2.076951,-4.989425,-0.114643,2.943848,-1.675775,-1.087494,0.000000
13.405346,-0.413582,2.640611,-1.594728,-0.253839,-1.964504,-1.989445,-1.055524,-1.579941,-4.558212,0.140889,2.709792,-2.593283,-1.113577,0.000000
14.392093,-1.333775,2.274063,-2.772204,0.907570,-0.099991,-1.790943,-1.447882,-1.298026,-3.868016,-1.473077,2.788296,-1.663710,-1.724040,0.000000
15.869113,-0.828360,1.418595,-3.165227,-1.095790,0.084447,-0.910506,-2.882691,-1.918490,-2.435301,-0.643859,1.450161,-1.114628,-2.184637,0.000000
16.026732,-1.080615,0.846312,-2.128540,-1.246103,-0.244243,-0.670048,-3.007722,-1.383132,-1.459250,0.398121,0.910230,-0.010945,-1.307160,0.000000
16.497054,-2.878876,1.627458,-3.591212,-2.106122,-0.183561,-0.527920,-2.589687,-2.442292,0.108234,1.040022,1.572431,-0.784064,-1.344823,0.000000
15.437395,-1.883144,1.561382,-3.328457,-1.323479,0.843478,1.824322,-1.984984,-0.547199,0.693500,1.880475,2.484173,-0.791971,-0.667488,0.000000
19.740834,6.087057,7.626555,1.265092,0.191270,1.269886,1.576920,-0.563051,0.368396,0.137554,1.058413,1.004933,0.475012,0.547288,0.000000
28.299140,14.644493,6.555486,0.720400,-1.841029,0.537303,1.099533,0.124556,0.893756,-1.529470,0.708844,2.215033,-1.095161,-0.026502,0.000000
18.954746,13.672701,8.920287,3.709070,-2.495428,-2.675259,0.732241,-0.058380,0.654202,-0.866897,1.958738,2.017748,-0.019541,2.187535,0.000000
3.553945,5.959210,9.499084,8.560217,4.808078,3.228990,4.174413,1.526985,3.283859,-0.403687,0.182975,0.733566,0.531352,0.335889,0.000000
-0.158514,5.991913,6.906770,6.769248,2.959689,0.687390,4.305007,2.704989,4.703719,1.324326,2.059583,1.142447,2.026234,1.491572,0.000000
-6.454584,4.125308,6.597714,3.728671,1.311419,-0.980062,3.228917,2.222045,3.831990,0.744857,2.180493,1.617334,1.504703,0.038048,0.000000
-9.389523,2.907566,4.405102,2.232073,1.190560,-1.133006,5.140723,2.449254,0.760749,-0.077232,0.298870,0.963230,1.285911,2.061031,0.000000
-12.010629,2.274949,2.351128,3.858196,3.868315,-0.099089,5.648180,3.079201,2.794445,-2.063783,-0.747670,1.321447,1.871942,0.644571,0.000000
-11.260297,3.740425,-0.040000,3.629833,2.573815,0.743879,4.320060,0.888329,2.006036,-0.406144,1.309898,2.097808,0.495343,1.461955,0.000000
-9.908470,1.369641,-1.138909,3.930003,3.527935,-1.164723,4.269081,1.642838,3.519302,-0.313630,1.337482,2.304002,2.305213,3.646915,0.000000
-5.862664,-0.927010,-1.226161,1.074081,4.167874,-1.250677,3.864879,0.689342,1.893214,0.554444,3.349896,3.372941,3.736817,3.036053,0.000000
2.392702,0.380813,2.463525,3.977404,2.457481,1.418755,2.614281,3.291374,4.527043,1.985229,2.546797,2.519406,2.500586,2.053177,0.000000
3.811086,3.728254,1.023276,3.982135,4.174455,1.722904,3.909081,5.485123,1.426968,1.559486,2.690159,0.542796,0.287825,2.257408,0.000000
16.866019,11.527561,3.264770,0.135290,-6.038655,-5.023208,-2.900491,1.817277,1.072432,0.555481,0.423543,0.968836,0.871810,-0.394264,0.000000
21.836819,8.402140,1.861269,-2.075552,-7.348936,-7.603904,-1.651665,3.303791,1.021011,-1.078263,-0.922819,0.497538,1.174517,-0.863509,0.000000
23.065290,6.250601,0.845927,-1.767764,-7.954894,-9.216707,-2.703368,4.024820,1.286121,-2.159874,-0.834231,0.163653,0.933131,-1.549106,0.000000
22.824686,4.880729,0.153825,-2.298921,-8.478836,-8.813300,-1.317726,5.450301,1.705676,-0.784964,-1.875141,-1.505280,1.442967,0.791110,0.000000
21.353944,8.794613,0.688473,-1.746840,-3.378241,-1.805188,2.400911,5.259775,3.088303,1.238575,-0.200505,-0.013772,2.012277,2.990499,0.000000
31.233266,5.500516,1.667078,-4.002398,-0.665252,-1.735656,5.389785,3.008769,-1.136856,4.454053,-2.197654,-0.319011,5.558449,3.565783,0.000000
20.768952,5.717151,-2.399517,-5.968776,-2.579207,1.540331,3.636873,2.796956,1.176468,2.797269,-0.349246,0.738050,3.977491,2.867038,0.000000
25.213039,2.154713,-3.047522,-7.376200,-0.305481,2.285583,5.719730,-2.522312,-2.718336,5.709629,-0.912175,2.571125,3.131744,-0.694794,0.000000
28.356042,0.827922,-5.472480,-5.834123,1.486049,2.551684,4.140276,-5.378422,-2.200263,6.589610,-1.000990,2.366718,1.665189,-1.010267,0.000000
27.247494,-4.628335,-6.526715,-1.088321,0.924372,0.044169,3.282239,-4.226483,-1.656593,6.119353,-0.931848,0.769297,1.562573,0.218603,0.000000
21.428729,-4.793708,-1.313896,-1.102007,0.092789,2.275805,2.567122,-4.640471,1.787666,3.540136,-0.666639,-1.052875,3.459765,-0.032527,0.000000
13.682782,-3.080033,4.236451,0.777725,-0.964809,0.039083,2.672157,-1.633200,1.490869,2.629063,0.473553,0.765379,2.330125,-0.401593,0.000000
11.532461,0.172661,7.467676,3.243918,1.856672,1.019721,4.349030,3.656903,0.598741,2.461859,1.446393,2.792675,0.653238,-0.175337,0.000000
9.383328,10.573198,9.706405,4.879508,5.352813,0.590240,3.470399,2.628183,1.332118,-0.559960,1.091048,0.560545,-0.594684,-0.530347,0.000000
15.274899,16.578022,8.951612,2.616076,0.238659,-0.955109,0.154665,0.354222,0.595251,0.437998,1.442974,2.384465,-0.008659,0.976173,0.000000
11.740726,15.719598,7.898924,5.404002,3.061572,-0.079373,-0.279834,0.102277,1.099391,-0.722455,-0.588619,0.331044,-0.458881,0.683745,0.000000
12.092221,16.029311,9.136784,5.368962,1.026712,-2.380726,-0.916980,1.290943,1.818920,1.088588,2.435554,1.981301,1.353988,1.332645,0.000000
3.164138,7.588679,5.693917,7.901601,4.417256,3.217568,4.156706,3.918112,3.349878,0.245732,0.891066,2.409628,1.223400,1.517129,0.000000
-4.845034,2.338773,2.985387,5.699439,4.919273,4.603929,5.531317,3.445325,3.812414,3.335944,1.638731,2.582698,0.930065,2.477359,0.000000
0.255521,3.317526,1.589631,5.187109,3.167766,4.625324,3.310395,4.011083,4.721507,1.931887,0.479687,2.675829,2.079038,1.694937,0.000000
0.430609,3.205069,5.112657,8.332326,5.636257,4.743566,5.408916,3.632017,2.944849,0.704642,2.195773,3.010805,1.516794,1.853332,0.000000
1.479444,2.216032,2.149317,4.157392,2.519709,2.693303,2.862757,1.749170,2.954279,2.100103,2.347275,2.041224,2.764314,2.025200,0.000000
-1.216001,0.891018,2.482193,6.188595,5.912254,3.398872,4.614659,4.439174,4.685841,2.624249,2.838984,3.971216,3.272849,4.107762,0.000000
-1.180717,1.114475,1.830370,5.586378,4.048255,1.066588,1.383318,3.429348,3.886621,1.077114,2.913538,3.252844,0.988566,2.342606,0.000000
-3.317076,2.084395,4.024221,5.817356,3.206036,2.324391,5.008031,3.368678,3.688350,1.038000,2.162865,1.844967,1.982822,2.126968,0.000000
-2.828562,0.848679,2.877348,2.722485,2.850118,1.633687,3.792767,2.602681,6.001053,1.495267,0.953875,2.193900,1.803519,1.614497,0.000000
0.010441,-4.786517,0.393994,0.462556,2.045247,2.071923,3.156532,2.438875,3.801159,1.014918,0.788451,2.587284,0.667517,0.665827,0.000000
13.862625,-2.564067,2.268742,1.174269,-1.182715,-2.103964,0.083581,0.711962,1.176650,1.522162,1.305868,-0.169735,1.177265,-0.105735,0.000000
14.459271,-4.167885,2.108247,-2.461877,-1.883634,-2.059460,-0.253747,0.011487,0.111543,1.121887,1.579722,-0.417130,1.192813,-1.296497,0.000000
16.804661,-10.214717,-0.987425,-0.671253,-1.968144,-3.024294,0.411186,-2.121365,1.351232,3.177171,-0.941942,-1.255273,-0.286111,-1.040296,0.000000
16.298710,-9.119542,-1.179561,-1.873154,-1.929016,-3.835179,0.016903,-2.122425,1.879459,3.898352,-2.340916,-0.240472,-1.698485,-1.042019,0.000000
13.337130,-8.554628,-1.837903,-1.658369,-2.512396,-4.034376,0.102758,-3.376397,2.593961,2.894109,-2.468998,-1.302910,-0.746999,-1.410752,0.000000
13.658292,-7.459343,-0.862555,-1.928446,-2.902888,-3.955719,0.249658,-2.972164,3.049846,2.400939,-3.110050,-0.312582,-1.348087,-0.000518,0.000000
14.016430,-8.763255,-0.729599,-0.311165,-3.888462,-4.286789,-0.155935,-2.986804,3.818135,2.013154,-3.650633,-0.854147,-0.051003,-0.120407,0.000000
13.808531,-10.228245,1.885209,0.285690,-3.037019,-5.624844,0.849175,-1.790888,3.542469,2.284561,-4.051369,-0.477156,0.047649,0.166433,0.000000
13.534430,-10.101526,1.823651,1.603228,-4.197641,-5.030346,0.372381,-2.599366,4.628146,1.409200,-4.438019,-0.116102,-0.049865,0.053226,0.000000
13.920078,-11.956860,2.940811,2.631158,-4.745346,-4.783285,0.381897,-1.422384,4.530834,0.658161,-5.070140,0.634086,-0.256049,-0.164719,0.000000
