4.994520,4.193601,4.462230,9.082551,5.090876,1.845611,3.794103,3.668190,0.576995,0.449864,2.116370,0.953999,0.049010,1.606955,0.000000
5.639240,2.633294,4.652306,6.089370,3.206662,1.896648,2.643944,3.655478,1.793722,1.214022,1.805006,2.630303,2.009417,1.202404,0.000000
8.632689,6.575646,7.476907,8.491159,5.590560,2.522609,4.573310,4.373883,1.213490,0.118316,-0.580365,1.414930,1.565568,2.522154,0.000000
6.867336,6.043677,5.893919,6.790575,3.848276,2.588388,3.401605,3.635764,0.220084,0.368726,1.032308,0.758288,0.694638,1.096771,0.000000
8.008156,3.626768,3.049488,5.231172,1.447044,0.782095,1.943941,2.023508,1.284927,0.031040,1.516175,1.439342,-0.013816,-0.372370,0.000000
5.196237,2.547633,2.608015,6.132088,2.736817,1.749493,3.041482,4.262104,3.887395,1.036672,1.687116,1.921401,0.806701,0.910128,0.000000
6.540030,3.178248,3.833330,6.579091,2.238165,1.242262,2.327255,3.901741,4.313669,1.129760,2.507821,3.021282,1.974745,1.382746,0.000000
3.264015,4.386818,4.507871,6.185645,3.935785,1.798278,3.003222,4.361749,2.450979,1.744386,1.833308,2.367855,1.017434,0.457936,0.000000
6.247244,3.428497,3.882197,8.144484,3.698365,2.336526,2.749582,1.938134,-0.133293,1.243495,1.507406,2.180731,0.986232,0.744784,0.000000
0.083724,1.227332,-0.985555,1.451841,1.188392,1.282180,3.292740,4.132940,1.774656,1.539497,2.558649,2.809743,0.702143,2.111959,0.000000
3.547167,2.723479,-0.733560,2.320838,2.352184,1.712521,1.696366,2.587538,1.139404,0.721368,2.599756,2.701215,0.909807,0.288239,0.000000
1.424291,0.163464,0.044461,3.224002,0.935231,0.006865,-0.268292,1.633244,0.924313,0.740069,1.627380,2.456131,2.824472,2.224398,0.000000
3.201482,0.006240,-2.638269,2.712466,2.175851,2.860620,2.009144,0.806514,2.599170,2.086274,2.237981,1.686639,1.328530,2.721023,0.000000
-0.162570,0.807394,-0.429305,3.495289,2.517167,0.235172,1.846922,2.574868,3.170010,2.221676,2.277817,1.868518,1.435961,2.623397,0.000000
5.642163,4.864603,2.034150,2.699145,3.054558,3.170617,3.176615,0.892778,1.321524,0.649521,-0.295965,0.177401,1.770524,1.548692,0.000000
15.081619,1.461435,-3.962666,-1.728511,-0.634933,0.924814,1.014283,0.189677,-1.669715,-0.540459,1.959693,0.975786,-0.255700,-0.009334,0.000000
8.868700,0.364030,-1.618037,0.893280,-0.095603,3.467367,5.013034,1.507156,-0.735619,-0.921760,0.309088,0.927208,1.046262,-0.806816,0.000000
19.369391,-13.470374,-2.799735,-5.591501,-6.072712,1.865775,0.948412,2.934205,-1.223894,-3.792219,2.098793,-0.700202,-1.116029,-0.123377,0.000000
20.026508,-16.302097,-5.131745,-5.093723,-4.456077,3.145876,0.947624,2.795952,-1.285937,-2.302346,2.869909,-1.395023,-0.809106,0.510404,0.000000
19.737374,-16.714388,-2.905707,-7.322370,-5.510696,1.856274,-0.244207,3.915327,-1.418925,-3.129295,2.570450,-2.010278,-1.890470,-0.486878,0.000000
19.878055,-18.474049,-2.172059,-6.557128,-2.254789,1.901447,-1.364641,2.940861,-0.950914,-0.366789,1.111099,-1.720582,-0.900654,-1.528702,0.000000
19.486374,-17.434718,-5.527407,-5.939874,-0.269916,0.918357,-2.377266,2.816865,-0.423077,-0.524448,0.652220,-1.958839,-0.623403,-1.536678,0.000000
16.518486,-19.761409,-4.236671,-1.905862,-2.957789,-0.317008,-1.195076,2.303440,0.304940,0.000554,1.305173,-2.844749,-1.493607,0.695448,0.000000
15.337252,-21.559737,-0.621642,-3.143437,-2.297594,-0.677797,-2.243915,3.952549,0.112538,0.931046,0.899726,-2.777895,-0.898479,0.241287,0.000000
13.449989,-20.567196,0.046670,-2.825613,-1.078307,-3.271561,-1.427305,3.238592,0.761560,1.612962,0.334919,-2.937217,-0.736100,0.740712,0.000000
14.468009,-20.781720,1.954884,-2.680168,-1.268753,-4.163007,-1.901947,2.982821,1.159037,0.867027,0.989516,-4.175871,0.765684,0.001750,0.000000
15.362090,-21.130029,1.445594,-0.982328,-3.050447,-3.971989,-3.064253,2.822991,2.251849,-0.741325,1.936336,-4.978604,0.949777,0.599422,0.000000
14.743885,-19.442234,0.661460,-1.145631,-3.517753,-4.330350,-3.140030,2.947206,1.770255,-0.031885,1.732230,-5.069412,1.492199,0.067097,0.000000
14.905859,-19.437952,0.717108,-0.075262,-3.715881,-4.336780,-2.279544,1.695990,3.411511,-0.977099,3.223297,-5.680887,2.415230,-0.587877,0.000000
14.855568,-18.817671,-0.112218,0.147606,-4.345420,-4.129975,-2.583250,1.855427,2.846148,-0.506918,1.866730,-3.662011,0.186661,0.348561,0.000000
16.982246,-17.313923,-1.300569,0.492850,-2.765631,-5.059555,-1.073939,0.496309,2.052026,0.113005,2.234646,-4.235749,1.333026,-0.434879,0.000000
19.261245,-17.761561,-1.832383,1.498922,-3.797750,-4.430698,-1.528553,-0.604565,1.731875,-0.660348,1.734624,-2.601786,0.478679,0.019743,0.000000
21.549637,-14.716742,-1.670097,2.529246,-2.229232,-2.671396,-1.028118,-0.383071,1.737860,-0.912462,2.939038,-1.703337,2.153729,0.246435,0.000000
15.513249,-2.894380,0.040913,5.881504,3.209099,0.166081,-0.219949,1.599333,0.887137,0.124379,0.684797,0.146954,0.343324,0.752684,0.000000
16.987899,-4.142354,3.763130,5.103082,2.951452,-3.338994,-4.805761,1.030934,-1.827544,-3.715827,-0.782055,0.658954,0.716823,-0.535195,0.000000
17.487100,-4.241075,4.777426,6.332006,3.104859,-1.140808,-3.034156,2.882711,-1.104483,-4.182753,2.042322,1.285713,0.143714,2.031890,0.000000
16.727229,-4.281569,5.381453,5.905039,2.528649,-2.086256,-3.286846,4.540941,-2.549358,-6.510545,2.534752,2.670855,1.112517,2.094027,0.000000
15.508440,-5.039111,6.277747,6.178945,2.229812,-3.384260,-4.134097,4.879772,-3.341008,-7.326410,2.449446,1.166811,0.827588,1.850482,0.000000
16.868225,-4.964700,5.607215,6.506105,2.248210,-3.941541,-4.133320,3.886137,-2.752071,-8.514570,2.530003,2.183623,0.444513,1.668939,0.000000
15.764478,-9.525888,2.979485,3.791997,1.387311,-1.631737,-2.493621,0.372469,-2.021409,-3.546045,1.717538,0.886904,0.000170,0.170482,0.000000
19.832470,-15.335944,-1.715791,2.739179,-0.923185,-4.933228,-1.496711,0.807800,-2.276918,-0.792216,2.479061,-1.128161,-0.065317,0.634195,0.000000
19.744798,-16.070367,-2.877256,2.082276,-3.713573,-3.391342,0.270804,-0.846533,-0.723312,1.025623,2.400502,-3.375582,1.102077,-0.075076,0.000000
19.679326,-17.158852,-2.656853,1.532117,-3.593278,-2.884365,0.877683,-1.281280,1.919133,0.526607,2.860128,-3.309170,0.794137,-0.208953,0.000000
18.998805,-18.426046,-1.368290,-0.070727,-3.145937,-1.850774,-0.894769,0.880558,1.289939,1.600843,1.868280,-2.109744,-0.460483,0.202152,0.000000
18.424624,-18.445221,-2.713639,-0.398589,-3.138511,-2.446958,-1.218519,1.102545,0.697590,0.588715,2.446333,-3.355294,-0.952189,-0.324581,0.000000
17.289396,-20.063607,-2.308207,-2.114675,-3.296064,-2.285412,-2.339426,0.901034,0.348849,-1.034887,2.771136,-4.188338,-0.597498,-0.383457,0.000000
17.819269,-20.379257,-2.149420,-2.212530,-3.396710,-1.810002,-2.231271,1.489587,0.309878,-1.008516,3.152923,-4.090243,-0.816325,0.032767,0.000000
19.467097,-20.245444,-2.737328,-2.789114,-3.359086,-1.036056,-1.230110,1.167808,0.622070,-1.224574,3.789557,-3.808179,-0.851685,-0.450973,0.000000
17.822101,-18.042908,-2.715116,-3.044786,-1.515677,-1.181007,0.205160,2.685965,-0.759368,0.879094,2.797728,-1.769103,-1.793194,-0.014253,0.000000
18.912386,-17.739368,-1.465417,-4.769422,0.033844,-1.048498,1.353541,2.707641,-0.883340,-0.833837,3.844426,-1.142277,-1.674770,-0.271804,0.000000
18.478632,-15.531159,-3.265009,-5.429753,-0.813733,-0.515027,1.705274,3.157689,-2.321154,-1.452693,3.793320,0.001957,-1.753544,-0.177210,0.000000
21.024348,-16.754669,-2.984110,-7.470032,-1.632838,-0.315832,1.778691,4.255635,-3.336048,-2.026720,3.734305,0.588352,-2.029944,0.307002,0.000000
23.510590,-16.012611,-0.851782,-8.318624,-1.251316,0.924666,3.488911,5.325951,-2.657126,-2.433476,4.545156,1.080201,-1.679587,1.879421,0.000000
21.187518,-12.942345,-2.127705,-8.044049,-4.073831,1.217278,4.296276,5.990009,-2.902608,-3.169884,3.497093,2.023845,-1.873023,2.966862,0.000000
22.783727,-12.611836,0.232987,-9.034613,-4.841258,-0.276092,4.383144,6.421683,-3.330076,-2.530259,2.093115,2.044128,-1.767029,3.306479,0.000000
19.671440,-9.780709,-2.544624,-7.131474,-6.935459,-0.623426,3.123668,6.942140,-2.402467,-4.297074,3.736541,0.374479,-0.573730,3.728808,0.000000
23.305329,-7.497602,1.465058,-5.486060,-4.191636,0.611634,4.260206,8.214406,-2.408993,-3.115426,3.821740,1.325055,1.021195,3.194413,0.000000
24.618654,-3.845274,4.088460,-5.422862,-2.251644,-0.117114,2.599554,5.639785,-4.462831,-3.983391,1.024719,-0.123592,1.100246,1.243971,0.000000
18.978148,2.781693,3.535086,-6.471274,-0.599010,-1.419464,3.497147,2.238733,-3.364794,-6.248744,-0.949454,-0.383871,0.408439,1.318604,0.000000
15.925258,8.546578,6.268240,-1.563844,1.492588,0.467770,1.494760,1.600574,-3.022612,-3.573228,-0.318925,0.314302,0.845566,1.990896,0.000000
15.311471,6.304284,0.645311,4.652963,3.840827,2.555751,3.241409,3.137376,0.611068,-1.556902,-1.602240,2.156178,1.891698,2.614012,0.000000
9.265314,1.248581,-2.621109,1.811132,1.824054,1.656405,5.285984,6.075223,4.269838,2.147667,3.105444,4.249266,3.335105,3.564670,0.000000
-9.964597,-4.581986,1.888390,-2.017992,6.426860,2.041221,4.033247,5.718962,4.498072,1.304966,4.548374,1.814929,4.054430,3.280496,0.000000
-19.714008,-2.141307,5.131247,-5.418421,8.100946,-0.012141,1.750571,5.017766,6.919810,1.791008,3.312415,2.468065,3.600790,3.820139,0.000000
-21.777281,5.944904,14.160037,-1.798205,7.284134,1.894349,1.189871,0.906850,3.104663,-0.861377,4.172434,0.429906,0.607680,0.785401,0.000000
-11.276291,3.293128,13.890989,-2.275060,5.571937,-0.582626,0.270774,-0.490939,2.769195,-1.213879,1.199864,-0.070366,0.607015,0.890655,0.000000
7.754448,6.170566,10.555270,-4.474320,1.482987,2.020004,-0.935273,-2.625604,1.573163,-5.028819,-0.642827,-0.633518,-0.798566,0.686271,0.000000
17.861895,4.274875,8.423858,-2.895682,0.567184,0.603321,-0.350521,-3.446608,3.192595,-3.246497,-0.294499,-1.354058,-2.272514,0.146689,0.000000
26.707239,-3.257195,3.350375,1.242665,-1.429182,-2.957666,0.282802,-0.274204,-0.860582,-1.434305,-1.080690,-1.397409,-0.830953,-0.797677,0.000000
20.598175,-5.469914,1.767669,-0.606650,1.907598,0.874485,0.919536,-0.232817,-0.831660,-0.640341,-1.266095,-2.406641,0.256473,1.099442,0.000000
36.363703,-4.304055,2.917654,1.071516,-0.054380,0.449959,0.492156,-1.348611,0.448913,-0.876552,-0.769873,-0.385679,-0.177033,1.248037,0.000000
22.375408,4.565011,-0.917731,0.839191,-0.399234,-0.477211,0.417391,0.513881,0.108999,0.486628,0.403740,0.416607,0.313070,1.400581,0.000000
21.966073,-2.658742,9.469406,-4.532211,-0.892155,2.405822,3.313439,6.164469,-0.871502,-3.651455,-0.636485,-1.676154,-1.246439,-0.099657,0.000000
15.986977,-5.734198,4.570075,-7.679672,-5.766516,2.397562,5.749825,8.955100,1.500214,-2.863315,1.672399,0.080393,1.714269,1.256379,0.000000
16.905420,-12.697486,6.179848,-12.455452,-5.719082,1.305646,5.802926,7.863329,0.724800,-2.836862,2.323430,-0.257906,2.805591,1.008041,0.000000
13.187530,-12.451593,2.788727,-12.741974,-7.967751,2.632230,3.463652,7.411959,-0.016527,-1.893172,1.312600,-0.851381,2.375584,1.361254,0.000000
13.568316,-12.846110,3.412342,-12.719349,-7.731187,2.851952,3.103071,7.380449,0.157809,-1.909735,0.429318,-1.114465,1.686649,0.895845,0.000000
16.648352,-16.216340,5.378849,-14.833619,-5.843918,1.231619,3.726195,7.419801,0.882571,-1.888914,0.191083,-1.174116,1.986167,0.489616,0.000000
12.804389,-10.613369,0.381742,-10.767360,-7.060365,2.066367,2.870995,7.757046,1.112701,-2.391563,-0.523557,-0.510955,1.860380,0.590361,0.000000
21.883301,-13.818504,4.051700,-11.177997,-3.236286,1.800839,3.256247,8.708668,1.356446,-3.485619,-0.347861,-0.110575,1.863754,-1.152375,0.000000
17.908681,-7.734182,-0.959968,-7.463936,-1.620079,2.782140,3.412494,9.614179,1.430357,-2.639853,1.408993,2.427811,3.436397,-0.374929,0.000000
23.312433,-3.490152,2.951088,-3.458530,1.011924,1.195317,1.602206,6.972304,-1.759238,-3.969538,0.264404,-0.715665,2.538862,-0.534933,0.000000
30.621669,-0.357036,4.674581,-1.977732,1.607553,-1.477986,-1.857715,4.873024,-3.321558,-3.710293,1.829153,-0.311304,2.167096,-1.175650,0.000000
26.892012,7.609088,2.638025,3.697226,1.683814,0.495350,1.806127,-1.575819,-3.449780,-1.351756,-0.575659,-0.448665,1.104920,0.749959,0.000000
30.383103,11.877965,3.475091,0.690546,0.152379,-1.467171,0.287980,-1.256399,-1.131072,1.578980,0.073164,0.363225,0.993535,0.183777,0.000000
18.941493,11.237021,5.972061,4.617037,2.921486,3.261595,2.604190,2.172504,1.008276,0.056255,-0.902118,-0.024158,1.582645,1.541385,0.000000
15.131708,4.026725,2.910675,3.495530,3.387317,5.407539,5.359384,5.048928,1.464592,1.447578,1.340849,0.788517,2.138293,2.588135,0.000000
1.532705,-13.658747,4.073717,6.757182,6.456268,1.914549,4.275524,4.523312,6.706852,2.160598,-0.779728,1.603786,2.767398,-0.296374,0.000000
1.332269,-17.629337,1.961931,0.206461,2.026198,0.029128,3.143745,4.862058,6.613074,1.727930,1.930886,3.766688,4.767788,0.779455,0.000000
21.661556,-1.336234,8.623512,3.856326,1.946503,-3.998124,-1.918676,-2.843478,1.865690,-0.684110,0.210835,0.711344,0.613459,-2.489014,0.000000
29.126774,-7.139328,1.316827,2.120991,1.101027,-1.016636,-2.483144,-0.964586,1.948499,2.424354,1.495364,0.041193,0.747898,1.119469,0.000000
27.197043,-6.839991,5.502545,1.910231,1.294573,-5.286983,-1.565568,2.197208,3.627743,-1.634946,3.316327,0.634385,3.179100,1.622171,0.000000
13.593360,-7.488223,9.758317,3.544361,1.164444,-4.540968,-0.319402,3.010651,3.625507,-5.137806,-1.627392,-2.661742,0.787151,2.468303,0.000000
8.179509,-10.089489,9.600178,3.508237,0.094458,-7.020009,0.032567,2.604902,5.098744,-3.771412,0.123308,-0.137049,2.488313,3.041501,0.000000
8.685926,-10.466327,11.949731,3.476723,-1.072591,-9.239422,1.341598,3.284599,4.644986,-4.302413,-0.266026,0.828325,2.741660,2.436743,0.000000
7.502856,-8.986850,12.500705,4.207755,-2.078052,-7.217844,1.436091,3.324402,3.785244,-4.371174,-1.146156,2.425334,2.015775,1.869352,0.000000
8.891454,-5.497448,12.310423,3.434613,-3.855443,-5.979468,3.311695,3.303232,1.885197,-4.882055,-3.097746,3.983459,1.918576,1.083194,0.000000
13.448227,-2.823444,9.402885,3.682619,-1.057419,-4.367647,1.364822,2.097446,0.859549,-3.818331,-1.956573,2.083101,2.657059,0.492421,0.000000
17.154086,-1.368702,8.209101,2.816191,-0.056395,-3.460451,-0.346895,2.923178,-1.201427,-4.340317,-0.621947,1.646659,2.221366,0.390549,0.000000
16.476788,-1.161898,7.291022,3.707257,1.753329,-6.038327,0.711584,2.331761,-0.562126,-4.713735,-1.242501,1.455067,3.192681,0.856785,0.000000
10.049065,-1.610592,7.376114,2.539942,1.400051,-4.152476,-0.735166,-0.000017,1.685581,-5.759822,-0.919294,0.051376,2.613650,0.872370,0.000000
16.584018,-1.064151,2.936354,3.032110,2.925109,-6.014422,-1.714015,1.780981,-0.349245,-3.419234,-2.965617,-0.049404,2.424362,1.459721,0.000000
13.885790,0.490071,3.973031,2.195556,4.747543,-5.733619,-1.229963,1.408064,-0.501743,-5.456259,-4.174082,0.187866,2.087998,2.101214,0.000000
12.486066,3.007201,4.348734,5.851496,3.455968,-5.941881,-1.878194,1.534129,-1.105123,-7.452590,-3.301560,0.244792,0.698630,2.592017,0.000000
8.740204,1.909939,2.066940,5.005437,2.833743,0.401926,-0.320070,0.465865,-1.195957,-3.156312,-2.265211,-1.240050,0.079441,2.138675,0.000000
-6.446349,-9.568135,5.435093,-1.814818,1.780814,-0.591364,2.908006,4.826652,4.514855,-1.272042,3.197635,1.023375,1.202353,2.742033,0.000000
-2.765716,5.900025,16.685915,-2.218403,2.286513,-1.835988,1.691161,1.958232,4.982468,-2.047174,1.887429,0.533705,-0.094931,0.084147,0.000000
6.639649,6.138953,10.718643,-6.934493,2.611156,0.934178,0.460728,0.715586,5.448405,-1.152157,2.534859,-0.936857,-1.470383,1.736905,0.000000
13.293048,3.499885,3.363853,-7.751060,1.306469,0.850335,-0.484321,-2.087075,2.445275,-0.309569,0.935238,0.453692,0.013900,-0.038635,0.000000
15.704437,-8.582111,2.535108,-2.952760,2.121048,0.915658,1.024720,0.825279,3.400004,-1.034628,1.352878,0.435512,0.386716,2.108175,0.000000
21.059185,-8.322770,3.419401,-3.444867,-0.090507,-1.053306,2.060977,0.139181,1.200442,0.219062,2.761983,0.218702,2.521577,1.086049,0.000000
15.172690,-12.948864,1.454024,-2.400450,0.251599,-2.547823,-0.450326,-1.092942,1.443492,-0.679890,0.884830,-0.336139,0.291415,-0.457710,0.000000
14.534342,-10.572627,1.440029,-3.519803,1.940528,-0.791567,1.168019,-1.345482,0.786142,-0.153370,1.163601,0.343927,1.359515,0.989947,0.000000
12.302133,-13.147747,0.310040,-6.812865,0.218064,-2.016027,0.219363,-1.851868,0.670882,1.116941,2.529207,1.369266,1.585239,2.340129,0.000000
17.038989,-10.916789,1.797385,-2.641486,-0.388773,-1.825567,0.640503,-0.274358,1.480653,1.657764,1.744318,2.459162,1.100063,0.555360,0.000000
24.957276,-11.022212,1.822107,-0.147441,1.574967,2.908745,2.504124,0.207824,0.875201,-0.218171,-0.231101,0.196312,-0.477804,0.801249,0.000000
28.835204,-7.860236,2.228331,3.091968,1.858442,-0.850507,2.367181,1.000012,2.487882,-1.992682,0.827876,-1.753261,2.056411,1.674945,0.000000
22.191968,-7.791157,7.486336,6.909944,-0.043907,-3.824012,1.320198,2.394870,3.441997,-2.757479,0.072916,-0.782723,3.947500,2.542410,0.000000
12.964641,-8.192295,10.857668,10.906308,-0.201704,-6.070014,0.262628,2.283738,3.736368,-0.884634,0.281040,1.039055,5.084014,5.078802,0.000000
14.578251,-8.908330,12.536257,11.494225,-0.435000,-6.826684,-0.373130,2.157976,3.269479,-1.928608,-1.759712,-0.801250,2.746853,3.355472,0.000000
13.715049,-10.432248,12.816581,10.080298,-0.052254,-8.776930,0.986503,0.205739,3.488494,-3.380443,-1.421245,-0.369964,2.768965,3.780983,0.000000
10.450218,-9.723565,11.503525,11.051160,0.367934,-6.745548,0.662394,2.403863,2.489138,-2.855506,-2.063582,0.276435,2.773757,4.329244,0.000000
10.250550,-10.939076,10.515893,9.531608,-0.619065,-8.710907,-0.118286,0.145823,1.425211,-4.762160,-2.104476,-1.530043,3.767748,3.667608,0.000000
11.271237,-11.911327,10.727895,9.702151,-1.163458,-7.163409,-0.011187,0.242496,2.765119,-4.868881,-1.361146,-0.588269,3.681722,4.435051,0.000000
9.394005,-9.174008,11.126632,8.283079,1.751027,-9.897115,1.154391,-0.147860,2.404036,-2.815084,-1.815504,0.477772,3.783737,3.659582,0.000000
11.845915,-13.323933,10.153216,7.762710,0.806393,-8.093654,-0.782642,0.405409,1.201579,-2.076335,-2.751469,0.363503,3.122568,4.270633,0.000000
13.821556,-13.752913,9.735603,7.829525,0.669599,-7.112624,-1.035405,0.524356,1.521650,-1.100884,-2.544573,-0.357859,3.551728,3.778163,0.000000
11.797015,-13.459229,8.587998,7.356685,0.694166,-6.631464,-1.617076,0.538558,1.729863,-0.541774,-1.816497,0.126344,4.122003,4.628492,0.000000
13.264006,-15.036271,7.149967,6.924411,0.234311,-7.418370,-2.483916,-0.083674,1.937691,-0.081960,-2.037844,-0.626543,4.522462,4.779817,0.000000
13.023879,-14.548105,5.728727,6.660910,0.324337,-7.790690,-2.247088,-0.641044,2.042768,-0.073807,-2.195208,-0.445802,4.441178,5.193155,0.000000
14.454175,-11.941805,3.043501,9.094983,-0.579791,-6.681487,-2.442709,-1.211250,2.411016,-0.357181,-1.738065,-0.268726,4.214792,4.438471,0.000000
14.838718,-10.435199,3.124735,7.936062,1.689463,-7.357610,-1.314897,-2.129118,1.555449,0.481121,-1.780890,-0.890397,3.761268,3.003910,0.000000
16.973721,-9.682262,2.201933,8.331136,0.980518,-5.071662,-1.910262,-2.382659,1.724958,0.826477,-0.432681,-0.850302,2.943674,2.988988,0.000000
18.561315,-8.105015,-0.981304,8.989173,0.622936,-4.988231,-0.688078,-2.745913,0.831827,1.196531,-0.207159,-1.022625,2.786350,2.272455,0.000000
19.786495,-7.907701,-1.345167,8.704074,0.196938,-3.575593,-0.243115,-2.991951,-0.684831,1.453251,-0.066194,0.415572,2.485826,1.880474,0.000000
20.621667,-5.869490,-1.517480,6.216293,1.741569,-4.303276,1.040522,-3.055365,-1.720286,0.917515,0.363515,1.318695,3.363960,0.485734,0.000000
22.298748,-5.685102,-1.963561,5.786632,-0.408141,-3.694695,2.761162,-3.335609,-2.200918,-0.166414,0.003656,2.646933,3.605726,1.365902,0.000000
23.473118,-0.690322,-2.276644,4.890016,-0.555411,-2.832383,4.216094,-1.772680,-2.388471,-1.974596,-0.261886,3.371647,3.915562,2.751038,0.000000
23.371714,1.104653,-3.294031,0.954171,-0.354601,-5.448155,4.235088,-0.683841,-3.183668,-2.700155,-2.250587,2.920232,4.213283,1.334189,0.000000
23.398189,4.248963,-1.585973,-1.363797,0.699850,-3.932911,4.659921,0.923396,-1.853111,-1.518403,-2.154614,2.970504,4.097378,1.853334,0.000000
23.445171,1.946775,-1.963368,-1.735549,0.743233,-5.249704,5.618633,1.244479,-2.733327,-2.129002,-1.623377,2.066350,4.895745,2.241562,0.000000
23.659536,-2.932023,-2.893300,1.892160,-0.898175,-3.670701,5.680921,1.605374,-1.750076,-1.392655,-0.530773,4.964351,5.426505,2.942395,0.000000
19.322759,-1.082533,-3.500141,1.941674,0.124134,-1.360071,5.197574,-1.886611,-1.652029,-2.110728,2.615970,4.293780,3.473025,2.148661,0.000000
18.679220,-6.678766,-2.132884,0.988210,-1.587744,-3.542749,1.259737,-3.252434,-0.551988,-0.828108,3.009319,2.939261,2.756953,1.801357,0.000000
