-4.490459,-14.860555,8.646825,6.659065,4.543115,-3.718818,4.083536,4.294561,2.544827,2.955288,2.242950,3.921846,2.528618,2.611197,0.000000
-5.779184,-13.779119,9.032580,7.547798,5.369496,-5.028435,2.078169,4.751069,2.678268,1.975454,0.827923,2.311044,2.800099,1.744728,0.000000
-4.764319,-14.022545,6.610321,5.809221,5.638820,-4.376121,2.002091,5.337425,3.390613,2.664119,1.625965,2.975689,3.724309,1.634514,0.000000
-4.622552,-14.138388,5.538305,4.809004,2.594874,-4.893360,-0.412735,3.358779,1.553872,-0.738264,-1.143914,-0.341507,0.444243,-0.601658,0.000000
-2.109420,-13.218640,3.112219,5.913376,2.910833,-5.188752,-1.121966,3.946987,4.077170,2.339494,1.778519,3.171548,1.700051,0.133937,0.000000
2.230938,-8.640676,3.046754,8.371568,5.081834,-2.550458,0.441829,4.972671,1.495085,0.599505,1.924910,1.615837,2.646339,1.020102,0.000000
5.237693,-3.758556,2.814277,9.750235,5.188679,-0.674046,2.098996,5.646801,2.873675,-0.153394,-0.169196,2.361493,2.497002,1.198759,0.000000
5.762474,-0.609921,3.342854,9.331787,4.127361,1.884846,4.838606,6.041483,3.019400,1.305617,2.160269,2.662560,1.301228,0.916992,0.000000
2.576595,1.992358,0.833605,6.115863,4.227046,1.529307,1.954386,3.829502,2.761159,1.370844,2.266634,3.781276,2.338384,1.377533,0.000000
0.279888,1.351424,0.531506,4.567592,1.985195,1.076800,4.838048,5.672061,4.460413,3.119410,3.372893,3.995305,2.497271,2.249370,0.000000
2.684338,3.735324,2.259647,4.118902,2.751411,2.813931,1.507899,3.774094,3.598800,2.899853,1.540207,2.163404,2.245827,0.602325,0.000000
3.408922,1.983534,2.286277,5.868826,3.443650,1.259294,3.501289,3.302191,1.643456,1.252539,1.635785,3.293046,1.705422,0.856007,0.000000
3.023806,2.858392,1.935535,4.451206,3.104351,0.972134,2.463724,4.534740,2.518709,1.580439,0.907732,0.868425,2.115726,1.096341,0.000000
6.047304,6.354727,2.772025,5.498054,4.633756,2.371798,2.423136,4.204584,3.278829,-0.129694,0.787232,3.555917,2.061956,0.580752,0.000000
0.773962,3.283722,3.223270,6.445463,2.888684,2.437853,4.032310,6.802693,4.415683,1.006882,2.225043,4.121714,4.932542,3.293177,0.000000
3.847240,4.395694,3.839851,5.644646,2.736308,2.559567,4.516354,5.224785,2.501880,0.285808,-0.122097,2.055774,1.942562,-0.287914,0.000000
6.249581,5.237150,3.485010,6.425492,3.158971,1.780229,3.557466,4.345352,3.221936,1.871551,0.853839,2.347356,1.297204,-0.355021,0.000000
-0.817136,-0.502828,-1.088361,2.954693,0.693221,-0.676612,2.125553,5.245009,3.094642,2.187590,2.557476,3.325919,2.732199,0.598454,0.000000
-0.260667,0.542572,-0.892717,3.219324,0.667502,-0.563305,2.585172,4.765241,3.026984,-0.047210,0.209049,1.053057,0.624551,-0.016413,0.000000
-0.578088,1.358439,-0.220098,4.053461,-0.268686,-0.320108,4.299798,6.721545,3.349084,1.348741,-1.059914,-0.098148,-0.062850,-0.265921,0.000000
-0.173431,-0.650539,-0.697594,3.044253,1.795181,1.341202,4.561579,3.472811,1.879204,2.189207,2.307419,-0.451113,1.682563,1.288941,0.000000
0.045541,-7.412841,-6.114114,-2.450890,-2.073202,1.611971,5.697789,-0.318283,-2.012667,0.479420,1.204805,-1.250328,4.275595,0.737351,0.000000
1.694108,-3.005102,-6.202011,-4.515196,-1.829136,2.090427,5.606086,0.548375,-0.978314,-1.162996,-1.332505,-1.069200,4.214791,0.119682,0.000000
4.639097,-0.136176,-4.795637,-6.341611,-4.930039,2.149620,5.942084,0.670520,0.465885,0.177742,0.044145,1.339318,5.950182,2.305160,0.000000
4.563492,0.367739,0.548771,-0.565831,0.431065,3.452795,5.294383,0.857894,1.576713,-0.162808,1.275797,2.833071,4.248198,2.566854,0.000000
6.914689,-1.316593,-0.034235,1.131781,5.916354,6.213261,8.404384,5.192709,1.912721,0.356666,1.036428,1.431356,5.624163,3.149148,0.000000
16.248957,6.050496,2.725634,0.659499,3.359967,4.297100,3.592276,1.559816,0.348650,1.266422,0.026348,0.828825,2.961198,1.966081,0.000000
24.287952,6.594377,1.551065,-3.305355,-2.586119,0.477324,3.681454,-1.426285,2.248461,2.092616,-1.600449,-1.107568,4.402784,0.010474,0.000000
29.314459,11.595799,1.396499,-0.385749,-2.854902,0.018940,3.940155,-0.001541,2.491762,-0.521252,-3.430940,-1.251341,2.547821,-1.069960,0.000000
27.402404,13.312017,1.595163,-1.925461,-3.722797,2.223356,4.919328,1.738994,4.157601,0.257820,-1.646089,-0.653077,3.337794,0.708976,0.000000
24.681715,12.511332,1.078793,-1.933603,-3.115717,3.705405,4.840106,2.063090,2.834906,-0.783360,-1.436899,-1.036812,1.466766,-1.047341,0.000000
26.202496,12.544447,-0.132972,-4.621175,-5.037551,3.946557,4.312165,0.435870,1.433276,-1.173858,-1.781835,-0.092935,2.741368,-0.238901,0.000000
30.029021,15.060175,-3.285709,-3.695047,-7.110604,4.490744,7.119607,0.154629,0.993664,-2.565089,-1.342559,-0.099974,6.339711,-1.099731,0.000000
25.906979,11.014248,-5.755089,-7.183519,-7.215860,6.892976,6.717436,-3.623053,1.608358,-1.883564,1.154135,1.192227,6.269526,-1.342884,0.000000
24.253717,8.026903,-8.211892,-7.465482,-3.900275,7.022282,5.054596,-6.418446,0.059049,0.949537,3.339080,0.300777,4.808097,-2.402665,0.000000
22.989971,4.168873,-9.056632,-5.131777,-2.846133,6.298918,0.213174,-5.182318,0.375432,3.906505,3.634630,-3.806525,3.301551,-0.411691,0.000000
20.600001,0.593653,-10.917055,-2.042615,-2.797345,2.854294,-0.372735,-4.777194,2.209703,2.521898,3.791736,-5.532730,3.466616,0.285335,0.000000
19.698200,-3.189327,-9.136306,-1.050546,-3.954314,1.516430,-0.722110,-3.656349,2.943994,2.287905,3.854201,-7.335740,4.823923,-0.125290,0.000000
17.589165,-5.588431,-8.758528,-0.206836,-3.693059,0.081150,-1.787390,-1.502922,3.418376,1.542338,2.360872,-6.798136,4.873088,-0.385808,0.000000
17.628785,-9.888982,-5.581758,0.099481,-4.349748,0.535827,-2.028626,-0.311409,4.377322,1.081229,1.323639,-6.429001,5.202949,-1.623549,0.000000
17.112676,-12.037114,-3.500928,0.107132,-4.277286,0.331767,-1.957778,0.236354,4.872978,1.113352,0.445956,-5.649130,4.433619,-2.185196,0.000000
15.599505,-12.241107,-2.374176,0.839263,-5.258634,1.015044,-2.717665,1.223036,4.539767,0.917359,0.512478,-5.989542,4.260392,-2.633507,0.000000
14.755602,-12.405920,-1.368653,0.849096,-5.259049,0.038056,-1.937287,1.393186,4.250030,0.562723,-0.169264,-4.999923,3.808164,-2.848097,0.000000
14.788244,-13.469428,-0.523595,-0.088478,-5.279005,-0.363960,-2.429428,1.202866,4.513556,-0.758713,-0.008747,-5.303639,4.306071,-3.448200,0.000000
15.720293,-13.535320,-0.609472,1.213683,-6.427011,-0.296684,-1.792508,1.362542,4.525748,-0.896757,0.468016,-4.706942,3.659979,-3.695636,0.000000
15.328746,-13.948094,0.028106,-0.421498,-5.993751,-1.406468,-2.155088,1.870938,3.839645,-0.948832,0.299847,-5.735685,4.105565,-3.967310,0.000000
15.464245,-13.441022,-0.013763,-0.223463,-5.370949,-1.676428,-1.288794,2.403459,3.220250,0.404207,-0.144275,-4.747742,3.517411,-3.488566,0.000000
17.084869,-12.824917,-1.884715,0.954414,-5.959216,-2.418147,-0.291130,1.401005,4.238026,-0.493251,-0.002034,-5.014467,3.397711,-3.527730,0.000000
16.411736,-13.414849,1.251195,-1.417180,-4.657338,-1.850155,-0.653674,2.637022,4.300498,-0.251193,-0.194075,-4.208247,2.822698,-3.506452,0.000000
15.261387,-13.054531,0.590851,-1.372663,-4.049476,-1.784815,-0.976590,2.725640,2.948367,0.111000,-0.451550,-4.309458,1.517791,-2.526088,0.000000
15.753690,-10.855351,0.862744,-1.948508,-2.865316,-2.534774,0.656513,1.592416,4.025497,0.015341,-0.262297,-3.638471,0.443905,-1.477811,0.000000
17.218718,-10.885064,0.240138,-2.177756,-4.102531,-1.122676,-1.056710,2.561367,1.981472,0.238130,-0.497771,-3.732299,0.872267,-2.261111,0.000000
18.214197,-11.718155,0.407076,-1.967810,-5.008542,-1.060357,0.818646,2.579501,0.541744,0.982990,-0.517287,-3.146143,1.158961,-2.373778,0.000000
16.815887,-11.310202,-1.624701,-1.879302,-4.856035,-1.995813,0.598536,3.208157,-0.245994,0.832647,-0.232092,-3.507834,0.687949,-2.498351,0.000000
19.063229,-13.240045,0.161798,-4.605624,-3.289835,-0.348551,0.076083,2.727751,0.564347,1.590932,0.265812,-3.547671,0.671173,-3.085022,0.000000
18.524248,-12.613249,-1.458112,-3.802079,-3.202615,-0.936992,1.013720,2.873974,-0.313098,2.525338,-0.564581,-2.929905,0.426678,-3.111928,0.000000
19.609418,-12.494995,-0.499557,-5.614920,-2.042608,0.497207,0.887210,2.576798,-0.207332,2.775859,-0.089616,-2.552031,0.180696,-3.441848,0.000000
18.054007,-12.420519,-0.047098,-7.337200,-1.869650,-0.253730,-0.029288,2.248742,-1.267311,1.894870,-0.438350,-2.722655,-0.233982,-3.229258,0.000000
19.181798,-12.237818,0.621703,-8.080003,-0.439239,0.040483,0.009915,3.013967,-1.671403,1.321074,0.554322,-1.942226,0.588245,-2.972022,0.000000
17.551619,-10.245341,-0.578666,-8.251916,-0.902733,0.158768,-0.474810,2.833339,-2.095224,1.081813,0.852908,-1.625984,-0.178051,-1.812637,0.000000
20.160869,-11.724168,1.114663,-9.748247,-0.707020,0.914903,-1.405846,3.089635,-2.553636,1.290195,1.475522,-0.505182,0.127208,-2.659899,0.000000
17.838343,-7.373102,-1.291438,-7.995639,-2.305101,0.253844,-1.085143,2.403207,-2.502142,0.895880,2.535226,0.154327,0.013158,-2.833292,0.000000
21.506840,-5.533826,0.470024,-7.942673,-2.564992,-0.449900,-0.610802,1.124711,-3.395954,1.086600,2.046456,1.121851,1.032507,-2.499631,0.000000
23.596892,-1.560403,1.327254,-4.803821,-5.136756,-0.089101,0.337834,-0.427626,-4.377590,-1.294490,1.077768,2.118735,1.862151,-1.490683,0.000000
20.794958,1.932559,-1.239237,0.526473,-1.349541,0.336044,1.129036,0.153718,-2.464458,-0.950032,0.917680,1.715707,3.785366,0.898054,0.000000
16.639309,8.886724,1.230364,2.396947,0.254780,1.084986,1.042105,1.612764,0.658405,-1.227349,-0.766324,0.624432,-0.564669,-0.329033,0.000000
16.427071,8.903886,1.414872,5.188172,2.585962,1.313489,3.348692,3.119466,0.300949,-2.852743,-1.988840,0.414988,0.576300,0.589451,0.000000
15.832025,8.388972,0.475334,3.637659,0.060473,0.275604,1.513416,3.499388,-1.062054,-2.557939,-2.770124,-0.224036,1.678934,1.870499,0.000000
13.254164,9.483168,2.578965,3.894890,1.714403,1.512108,3.028448,3.686552,-1.483034,-4.830640,-2.933387,0.795199,3.184409,0.716267,0.000000
12.415219,7.054193,2.051318,3.031726,1.458912,2.109707,1.897457,1.257289,-1.062623,-2.415952,-1.736656,0.709516,0.713196,0.879904,0.000000
18.771120,1.951984,1.319556,-0.969147,-2.081817,0.562782,1.923508,-1.268403,-4.046285,-2.075182,1.497015,3.134038,2.405441,0.491144,0.000000
23.017530,0.173632,0.265814,-1.911682,-3.848481,-1.307931,0.534420,-1.252002,-3.794291,-1.570865,1.395875,2.041502,1.242230,-0.308875,0.000000
23.781366,0.876569,-0.761531,-3.106116,-1.768537,0.193004,0.137022,-0.792450,-3.638635,-0.927966,2.770857,1.584802,1.755672,0.086559,0.000000
21.588908,-0.386969,1.127664,1.035413,1.272664,-0.330154,2.203908,0.999622,-2.456048,-0.280501,3.266391,2.609492,0.860542,1.626434,0.000000
19.495606,-0.668819,2.482356,1.161519,0.023823,2.929522,3.277728,-0.516699,-1.994805,0.390308,2.376386,0.363049,0.164282,0.266788,0.000000
15.228312,3.073889,1.642053,1.414498,1.612509,2.215358,3.443764,0.928287,-1.683486,-0.303293,1.699529,-0.167579,-0.979510,0.303247,0.000000
12.232106,4.388317,0.760932,1.816849,0.252943,3.013265,4.005834,3.141529,1.932787,0.737149,0.325671,0.600221,0.130798,0.587871,0.000000
9.662114,2.184319,-0.681655,2.497982,0.517392,3.170322,5.052158,4.038732,2.050755,0.865260,0.783060,0.863524,0.767996,2.124551,0.000000
4.005412,0.455814,0.125058,3.234362,2.889876,1.909023,2.976071,4.069484,2.913336,-0.518306,1.116981,1.134813,0.967185,0.101942,0.000000
1.896592,1.160938,-0.285893,2.887083,0.839927,0.908591,3.524122,4.595093,2.770557,1.936749,3.319710,3.127075,1.736667,-0.268615,0.000000
3.268272,0.632354,-2.193431,5.029988,1.128701,1.203691,4.158989,3.105773,1.667728,2.761854,2.170464,2.491447,1.333029,1.163104,0.000000
2.530391,0.463845,-1.996401,1.145551,1.134580,2.299310,2.133808,3.609626,2.014578,1.852032,0.936587,0.628688,0.427062,0.885187,0.000000
1.510170,1.485659,-0.381638,3.803961,1.335096,0.183402,2.116153,4.454797,2.329256,1.324903,1.243485,2.711738,2.194721,0.215612,0.000000
-0.676143,1.416467,0.519929,2.039548,-0.708848,-0.598326,1.850783,4.865163,3.412613,0.036355,1.064469,0.804414,0.612958,-0.014768,0.000000
-1.668358,0.406209,-2.259047,3.218846,3.305794,1.186205,2.177041,4.387486,3.094784,0.347781,0.673030,2.048123,1.733234,1.798738,0.000000
0.967451,-0.273291,-2.582570,1.483893,1.499340,1.639212,2.424042,3.752927,2.965998,1.332739,0.879639,3.508785,3.515968,1.296766,0.000000
-2.037916,0.350633,0.067730,3.458947,0.584832,0.834703,2.106579,4.299296,2.365798,-0.035860,2.674886,2.514677,1.294468,2.287811,0.000000
-0.693577,1.388514,-0.624195,2.083078,0.965349,-0.216940,2.156351,4.572850,2.585332,0.158982,0.452762,2.203381,1.170910,1.608263,0.000000
3.196410,1.185159,-0.673772,3.543766,0.962461,0.531358,4.545038,5.253045,2.582118,1.080029,1.398406,3.527549,1.892572,1.593427,0.000000
7.825097,6.957804,4.480138,5.360226,3.511270,2.570597,2.225201,3.367460,2.909816,1.515436,0.562473,2.221872,1.635671,1.414718,0.000000
29.220223,19.258956,6.917950,1.703066,-0.065526,-0.226763,-0.331359,1.257057,0.542332,-2.150859,-2.306926,0.633437,0.744673,-1.402585,0.000000
37.706787,18.647579,1.006032,0.128853,-0.067014,1.640231,2.654328,1.293067,-1.028017,-0.661532,0.490194,0.957575,0.738948,-1.252931,0.000000
26.323412,15.899951,5.100086,2.541638,0.568489,0.699647,1.520629,1.255029,-0.894297,-1.949354,-1.853639,0.028556,1.009226,1.310419,0.000000
18.433005,13.163311,8.445015,7.853323,4.037288,1.591713,0.594434,2.076365,0.612502,-0.550688,-0.035923,1.194303,0.662253,0.546018,0.000000
19.123565,13.800697,10.570203,8.716991,2.029635,0.912174,2.239770,4.081537,1.910075,-1.801863,-2.160844,-1.969346,-0.835791,0.507802,0.000000
16.582742,11.988764,9.274646,7.852765,2.991073,0.708421,0.440465,-0.124591,-1.425873,-1.669967,-1.054228,-0.719099,-1.194802,-0.735184,0.000000
21.084010,8.361896,11.110540,9.105113,1.273806,2.248692,2.552768,1.397039,0.605752,-0.781653,0.468353,0.127300,-1.279092,-0.165298,0.000000
16.529558,6.647281,10.031141,7.742158,0.697350,0.704544,-0.019530,-1.275676,-1.456133,-1.898101,-0.501362,0.383723,-1.332867,-0.055669,0.000000
13.754164,5.633050,12.946555,6.746995,-0.203235,-0.517218,0.536707,-0.500999,-1.468954,-1.928781,-0.714615,0.120280,-1.798393,0.874521,0.000000
12.441983,6.481387,13.167412,9.388963,1.918347,1.746762,4.035570,1.540225,0.224441,-1.401089,-0.228149,1.379863,-0.604055,0.630497,0.000000
13.953348,5.569767,17.627539,9.568763,3.003758,1.598534,3.032670,0.850464,-1.236205,-2.490508,-2.814903,-2.189656,-1.237614,-0.413771,0.000000
14.172002,6.356758,15.617055,7.615022,-0.581985,-0.853179,1.378562,-0.058032,0.033090,-2.045077,-1.253413,0.428804,0.297867,0.208360,0.000000
13.394124,4.407937,17.174749,8.732070,-0.882378,-1.071242,2.370828,0.639530,-0.154485,-2.271928,-2.812955,-0.166932,1.654551,2.314927,0.000000
10.540230,1.355153,15.238969,8.202141,-0.896628,-1.864364,3.960880,0.763392,-0.248349,-1.318661,-2.002531,-1.128909,-1.747589,0.014922,0.000000
10.723000,1.390615,14.388463,10.285980,-0.374575,-1.228171,2.925095,2.211970,-1.228385,-2.691822,-1.552598,0.022539,-0.338779,0.048045,0.000000
13.869990,1.308097,14.558697,9.408559,-1.245415,-1.971275,3.449184,1.644840,0.299660,-1.849179,-1.672793,-0.333085,-0.724435,0.129216,0.000000
9.328384,0.373567,13.405345,8.193059,-1.726569,-0.768144,4.192041,0.819226,0.726512,-1.263949,0.141492,1.086495,1.187351,0.672429,0.000000
9.938126,3.669375,15.027725,11.424307,-0.157383,-1.708218,6.459826,1.575358,2.308945,-2.832900,-1.718328,-0.748210,1.054248,0.679261,0.000000
5.866031,0.412073,12.947229,9.543482,0.589884,-1.318703,5.279575,3.490123,4.440890,-1.864000,0.879493,0.365340,0.931813,1.743046,0.000000
10.365233,-0.426819,9.283051,4.880193,-0.732916,-4.762446,1.970411,2.183724,3.157994,-1.391958,2.116793,0.168961,1.799042,1.772771,0.000000
5.297181,-7.327713,9.569052,3.198255,-2.356484,-7.884744,0.437705,0.282247,3.505138,-3.247998,2.423191,-0.297424,3.134904,1.924840,0.000000
6.728990,-10.012032,8.290452,3.411331,-3.012391,-7.958578,-1.214025,0.309958,2.571931,-2.995642,1.045779,-0.563037,1.321542,1.447709,0.000000
7.416425,-12.022225,8.712196,3.288511,-4.006628,-8.309489,-1.089745,0.651048,3.217182,-2.850535,1.355056,-0.355655,1.999316,1.581314,0.000000
10.940798,-11.017708,6.530924,5.658906,-5.102386,-7.155528,-1.789870,0.658437,4.136077,-3.452758,2.450047,-1.478846,2.390542,1.143934,0.000000
11.319726,-8.897842,2.005634,7.171030,-5.744786,-7.382430,-1.763996,0.420760,3.007459,-2.193300,1.856789,-1.681345,2.301056,0.434746,0.000000
11.793043,-13.388292,3.965361,4.137285,-6.208405,-7.749794,-2.617157,-0.178489,2.844312,-2.362615,1.661453,-2.104058,1.920015,0.926043,0.000000
10.378319,-11.467426,4.448941,2.496440,-4.902929,-6.359866,-3.975250,1.837989,1.967995,-1.026189,1.946737,-2.095967,2.284746,0.859231,0.000000
9.835052,-11.864846,5.081064,0.367165,-3.219520,-6.435833,-4.041657,1.124076,3.210496,-2.226282,2.545003,-3.971532,2.709923,-0.182101,0.000000
10.795584,-10.069461,4.688064,0.145600,-2.317961,-5.475627,-4.705959,1.857496,2.788237,-0.516724,2.009938,-2.789493,2.345451,-0.756584,0.000000
10.629685,-10.003020,3.809632,-0.746919,-2.453827,-4.818143,-5.586661,1.188593,2.162975,-0.622815,1.570668,-2.527234,2.582006,-0.786193,0.000000
10.389691,-6.400664,2.603540,-0.132983,-0.589866,-5.407166,-4.975475,1.212420,0.319015,0.658840,0.125082,-1.098526,2.582676,-1.049547,0.000000
11.103807,-2.684291,1.825222,2.146464,-0.073052,-5.083010,-5.402097,1.681847,-0.597867,0.190712,-0.634402,-0.426537,0.879034,-0.925520,0.000000
4.863298,3.566219,3.468388,4.209496,2.356082,-4.050222,-0.400094,1.937263,2.179859,2.939342,1.023508,2.621626,2.785700,2.612793,0.000000
24.830537,15.843033,6.499059,2.265954,-3.076600,-3.188498,-1.226127,0.204933,-0.771289,-0.978746,-0.488861,0.727233,1.106825,1.146947,0.000000
17.795667,13.746109,9.558283,8.964937,3.027115,-0.621909,-0.749144,0.206692,0.102554,0.204655,0.573280,0.936524,1.529435,1.687753,0.000000
7.752566,6.565825,3.712796,4.818647,3.292345,3.223606,3.463968,3.996091,3.220994,2.854821,2.553337,1.982344,1.558231,1.738734,0.000000
5.493485,4.839823,3.017221,5.578853,2.555508,0.052087,3.855272,6.925405,6.346932,4.257947,1.940678,1.483492,0.943287,3.438565,0.000000
3.539991,2.814371,2.567524,6.462754,2.544433,1.841286,2.932999,5.485198,4.260982,1.188708,2.362505,4.609632,4.105939,3.438906,0.000000
-6.404022,-0.611045,2.508378,2.524589,5.544684,1.304333,4.168394,4.332081,3.522011,2.749330,2.697939,3.078679,2.907333,3.441029,0.000000
-9.583121,-5.191260,0.138468,0.216717,4.065609,0.036135,4.349898,3.146670,2.217471,1.308506,3.011066,2.935487,2.893590,3.547707,0.000000
-14.666524,3.918845,4.296885,-4.742057,2.542161,0.382949,6.251287,3.796189,1.770019,1.438586,2.426694,2.026737,1.641355,2.035932,0.000000
-16.287523,4.649281,2.908527,-7.427943,3.636594,-1.125826,3.948229,3.653580,1.635292,-0.451464,2.161981,0.944796,1.818616,2.115539,0.000000
-17.505851,7.843626,10.175124,-1.168780,8.329321,-1.222618,2.324414,3.502635,1.910017,0.338552,2.146360,1.966161,1.023902,2.360274,0.000000
-5.725386,10.599782,10.237380,-3.529250,7.884492,-0.488837,2.112008,2.208078,0.899162,0.347721,0.632751,0.670941,-0.546497,0.069829,0.000000
6.832070,15.976299,14.342755,-3.687747,3.594062,-1.992659,0.161362,1.243536,0.542793,-2.229427,0.952572,-0.626290,0.120644,2.281384,0.000000
-1.092928,5.497715,11.838565,-0.700833,5.202841,0.358797,-0.584548,1.998891,1.476500,-0.850924,1.902956,0.261523,-0.491595,1.105687,0.000000
-1.938797,4.729575,14.274971,0.249042,6.904371,1.639547,0.189283,1.866424,2.120611,-1.010808,1.937989,1.033474,0.678536,2.831673,0.000000
-1.596507,-0.013622,11.678602,-0.490856,7.385058,2.699585,-1.501367,-0.350767,2.216938,-0.462474,1.944602,0.645891,0.999397,2.108428,0.000000
-0.269924,3.955314,13.218552,-1.100161,5.444136,4.595845,1.348408,1.299241,1.978285,-0.948536,1.224961,-0.136012,-1.163294,0.191706,0.000000
17.869356,7.302273,9.278198,-3.176140,4.876546,4.380195,-0.167633,-3.580782,0.386628,-1.604459,-0.714616,-0.571342,-0.653114,0.442832,0.000000
13.596480,8.538384,9.856807,-3.638794,0.953635,1.001759,-0.088587,-0.752483,-0.074265,-2.800454,-1.094797,0.658871,0.850391,2.170110,0.000000
14.602765,8.243685,12.102967,-2.037547,-0.648158,0.158011,-2.515154,-3.147399,0.610876,-2.032535,-1.333204,-0.854935,-0.209901,0.309843,0.000000
11.205879,3.982056,13.826477,-0.571258,1.475348,2.872221,-0.389476,-1.821832,1.166710,-0.337330,0.505683,0.896271,-0.169671,1.095677,0.000000
12.336600,2.629781,10.987433,-0.012019,0.924470,5.278073,1.112982,-0.437081,1.731300,-0.037923,0.228392,0.366834,0.737520,1.524708,0.000000
16.078416,7.512464,11.561762,1.128290,-0.480806,4.557577,2.284776,1.319111,2.736514,0.382844,-0.218796,0.718363,-0.707941,-0.360609,0.000000
11.560395,6.796504,8.375768,4.763332,2.521924,4.160485,1.274426,1.086229,1.547604,0.082368,-0.743830,0.354393,1.127362,0.965680,0.000000
13.642404,9.186653,9.448291,8.025801,5.452935,4.304560,1.724606,3.297127,0.987051,0.720013,1.343046,1.145169,2.646581,1.158122,0.000000
13.017390,10.560665,6.830002,7.028639,4.627117,2.843274,2.032533,2.091031,0.815560,0.367799,0.381025,1.168576,1.114488,0.733374,0.000000
7.007911,8.964456,6.065388,9.353375,5.823530,1.573049,4.133517,4.760647,1.611500,0.185072,-1.574354,0.303211,1.670183,0.821015,0.000000
3.996806,3.501040,2.371667,4.807260,2.122657,1.616833,2.819498,6.155850,3.672119,2.599561,1.816011,2.098968,1.743844,1.128166,0.000000
0.635723,1.247097,0.514334,4.777788,4.461478,1.656463,3.746472,3.328889,1.284920,1.470708,2.278338,2.770591,2.275852,1.934025,0.000000
0.387100,2.104792,0.219007,3.087775,2.217229,2.380190,4.693425,6.057284,3.538000,0.595191,0.197966,2.813789,1.315843,0.776957,0.000000
1.123625,2.702102,1.159249,3.714506,2.538344,1.919754,3.404725,5.100338,2.722735,0.545135,2.095125,3.665198,2.600627,1.051723,0.000000
0.788038,2.494160,2.468096,3.808884,1.963820,0.883077,3.421860,4.758027,2.465491,1.707852,2.414068,2.893028,2.074333,1.325720,0.000000
-0.093873,1.403501,1.660316,4.140214,1.600334,0.877148,2.589920,6.616702,5.797567,0.317054,1.300851,2.930111,3.305527,2.371575,0.000000
0.669376,0.873430,-0.628183,3.072047,2.306917,0.226195,1.208100,3.811347,1.470192,-0.244350,1.053486,2.619000,1.873309,1.131316,0.000000
-1.747379,-1.730422,-2.177999,3.520605,4.270228,1.016454,2.811860,6.984433,2.601075,1.831010,2.505658,3.378513,1.324370,1.613183,0.000000
-1.878748,-0.689175,-2.043891,1.874695,-0.411926,-0.745864,0.995309,5.321021,4.497197,2.694157,1.824851,1.576608,1.234384,2.614887,0.000000
-0.809281,-1.813048,-1.827003,3.654267,2.824219,1.915561,3.446610,4.525273,3.537498,1.812968,1.913388,2.530700,0.647766,0.618180,0.000000
-0.868683,-0.291649,-0.611258,3.809158,1.605296,1.348450,2.160213,4.407528,2.311221,1.608574,2.562304,2.403853,1.547986,0.161311,0.000000
-10.420071,-15.810103,6.027552,-1.147705,1.580316,1.202401,6.801234,1.479743,4.788800,-0.018486,-1.229837,2.353721,2.377199,2.442211,0.000000
-17.955397,-13.173584,6.325049,-4.674323,1.115942,0.378096,5.146120,-0.581593,4.031613,-0.719396,-2.363763,2.142783,1.469647,1.501773,0.000000
-29.228435,-6.549214,12.268879,-4.567756,1.632601,1.345230,7.150848,-1.071144,4.525303,0.865122,-0.022102,2.604506,1.748117,2.924119,0.000000
-22.822423,-5.841714,13.282352,-3.437809,0.494657,-0.819191,5.885879,-0.862535,3.558477,1.385150,0.862663,0.888184,1.901791,1.940198,0.000000
-11.511623,-4.385057,12.852869,1.436738,2.432063,-0.639932,4.478709,0.723545,3.232804,1.338069,-0.075156,-0.299860,0.940767,1.807734,0.000000
10.081040,0.000263,6.125367,-1.599309,0.174079,-1.732778,2.803339,-2.409969,-1.680753,-1.111608,-0.694317,2.003838,1.545757,-0.492751,0.000000
17.169719,2.792537,6.389751,1.656301,0.184005,-1.729032,2.015544,-0.306944,-0.230244,-0.549491,0.677636,0.876910,0.285504,0.813523,0.000000
26.894994,-3.151859,2.211492,2.035913,0.359186,-1.436639,-0.350223,-1.413669,0.468900,2.198352,-0.503594,-0.196340,-0.929731,-0.645979,0.000000
28.798879,-0.151627,3.140102,2.514478,2.166166,-0.410011,1.030158,0.186632,2.643684,2.795816,0.132309,0.433254,-2.288397,-0.507735,0.000000
16.621599,10.389538,5.313898,3.623299,1.085872,0.371786,0.050975,0.061446,-0.004742,0.171811,-0.314209,0.102281,0.879990,0.896710,0.000000
23.989221,5.869382,7.734246,7.024190,3.423706,0.464819,2.512283,-2.755026,3.173743,3.187050,-0.324226,-1.873886,-0.302459,0.647841,0.000000
19.936037,7.568909,7.227257,7.549403,4.781476,4.314619,4.754858,-4.635119,3.657536,1.862585,-1.350671,-1.305976,1.418663,-0.460386,0.000000
23.180134,10.832754,2.043448,6.787625,2.189088,0.863438,3.387712,-4.566358,3.418810,4.409683,1.477780,1.269002,3.576002,0.873219,0.000000
17.749958,7.083141,0.046608,1.052140,2.634358,4.321027,2.115221,-0.766083,0.666584,3.608021,3.376146,1.427585,1.397786,0.856134,0.000000
27.165623,7.334278,-4.084341,-0.746214,4.361421,4.789718,3.437221,-4.323407,-1.311208,3.772917,2.770327,-3.393031,1.560500,-1.260721,0.000000
20.479587,4.472195,-7.257417,-3.640351,2.298708,4.128620,3.198469,-4.051011,-0.089970,3.669482,4.136794,-1.213846,2.997472,0.597716,0.000000
