1.235173,7.364204,3.446021,4.949714,2.065960,4.005593,2.523295,1.662654,2.128263,2.403270,3.235744,2.670039,1.719226,1.246276,0.000000
0.835287,6.639175,2.719138,4.108905,4.274372,5.052098,3.307654,4.150404,2.806219,2.837612,2.578469,2.057192,0.932740,1.590194,0.000000
-0.363384,4.616901,3.086983,3.312791,3.632070,3.906915,2.462999,3.467226,2.273515,2.961179,3.497144,2.906777,1.065748,3.148987,0.000000
0.307022,7.271084,4.169756,3.694541,0.956875,2.972183,3.695544,3.058854,2.413098,2.212717,1.628995,2.204833,3.223140,1.712423,0.000000
-1.314342,6.294680,3.957551,3.406143,2.951355,1.694677,2.184378,3.229401,4.126795,2.399885,2.629001,2.005515,3.149235,3.643893,0.000000
-0.056287,6.250974,0.972283,1.551122,2.096059,3.976596,4.060872,3.418986,3.353174,3.078446,3.929120,2.095465,0.062182,1.797705,0.000000
0.830270,5.196693,0.741602,2.516103,1.372245,2.330756,2.891479,2.490936,3.012340,4.572627,2.269297,2.402405,1.939421,1.868596,0.000000
-0.776094,3.678058,-0.355961,2.614116,2.120749,3.346868,3.990351,4.022834,3.173821,3.731970,1.087826,2.138700,2.822111,2.738472,0.000000
-1.134796,4.615162,2.373441,2.198638,1.954139,3.899603,3.443484,2.524672,3.023541,1.490853,2.385738,4.232352,3.337231,3.407862,0.000000
-1.005123,5.692889,4.085596,4.007206,2.869840,2.968736,2.134133,3.620133,2.456176,3.985182,4.218308,3.911650,2.448360,2.834559,0.000000
3.310888,10.301729,6.127183,5.537713,3.857143,3.659166,3.049926,2.814969,0.956186,1.423537,1.915672,0.674076,-0.795788,-0.427995,0.000000
2.320937,7.980879,2.808294,4.276363,3.157223,2.954010,1.544494,1.600301,0.846916,0.774257,1.574827,1.514904,-0.284736,0.574239,0.000000
5.431486,11.155972,5.025529,4.025944,2.236296,0.401971,-0.609242,1.586290,1.749861,1.094169,0.084039,-0.133415,-0.243143,1.360158,0.000000
8.083306,12.705613,5.284183,4.283096,1.975592,0.958655,-0.216854,2.246221,2.538215,0.373714,-0.334916,-1.215167,0.123242,0.474167,0.000000
11.138936,12.932164,4.183473,1.148496,0.884414,2.153076,0.748126,0.778934,-0.793378,0.463419,1.117988,-0.277291,-1.034310,1.421967,0.000000
14.344001,12.777543,3.328531,2.632711,1.872682,1.474246,1.813327,0.967293,0.709309,0.187834,-2.074109,-1.690083,-0.592980,0.654631,0.000000
16.323786,14.065009,5.546117,3.855902,2.443700,0.951281,0.281037,-0.382059,-0.230753,0.244124,-1.288447,-1.343206,0.084457,0.408804,0.000000
16.227963,15.017043,5.953875,2.384092,1.946784,1.469903,-0.001470,-0.764973,-0.920239,-0.510557,-1.265767,-0.958040,0.647112,0.768367,0.000000
17.753781,16.424084,6.736041,4.127551,-0.624457,-1.141133,-0.747345,-0.212663,1.448595,1.293807,1.298969,-0.132685,-0.470593,1.014702,0.000000
15.805692,14.862471,5.237267,2.210514,-0.648714,0.017075,0.223846,2.354041,2.660388,1.868828,0.212745,-0.672509,-1.039659,-0.555230,0.000000
14.708022,14.654179,5.610970,0.448066,-3.258783,-1.875196,0.923518,5.157055,2.423153,-0.033689,0.615364,-0.435597,-0.567197,-0.067992,0.000000
13.923851,10.664366,1.853197,-0.579935,-3.480070,-1.517316,2.146788,5.397248,1.693204,0.163127,0.253862,1.108085,1.797056,3.665900,0.000000
14.573912,8.784696,2.545840,-0.805345,-3.165160,-1.053720,3.718049,2.967603,-0.202867,0.136679,1.233442,2.108568,3.465303,1.444650,0.000000
13.623630,6.858877,2.636538,4.158031,-2.844307,-2.306124,2.767467,2.245807,-0.099233,1.341411,3.515209,3.177847,2.410136,0.520296,0.000000
11.657479,4.825013,4.731660,5.865253,-1.805354,-3.869791,-0.242227,1.273876,2.304206,3.528677,3.579894,2.335499,-0.123529,0.046905,0.000000
10.965824,4.994656,5.264813,6.271007,-2.629233,-4.117468,0.624635,0.627465,2.306848,3.813095,2.453587,1.809165,1.009128,-0.461369,0.000000
10.663654,5.919140,5.431706,6.500873,-2.449822,-3.497349,0.426934,1.235946,2.014232,2.007031,1.983851,2.228134,2.567373,1.006764,0.000000
8.402804,4.521628,5.555760,7.709705,-0.426122,-6.068491,-2.062048,3.699611,3.372319,2.184115,1.715651,1.719616,2.082155,1.752844,0.000000
8.225265,3.002715,3.982827,8.342753,0.627477,-2.924086,-1.507889,1.424666,2.306422,2.159168,0.521739,2.492121,3.663811,2.746510,0.000000
6.935245,3.612111,5.940117,9.352648,-0.848109,-4.068164,-1.309630,2.312403,3.031224,0.304095,1.330125,4.556591,4.743727,1.049600,0.000000
6.614191,4.814491,6.017752,7.781530,0.075979,-2.015055,-0.063301,1.006818,1.128326,1.806519,1.785215,3.556932,3.958796,1.134933,0.000000
5.572223,6.347687,9.225517,9.005150,-1.267194,-5.194976,-1.374133,2.320437,3.115945,1.804947,0.872437,3.001818,2.660377,0.161392,0.000000
6.251839,5.483460,6.044801,7.863774,-0.077372,-2.128300,-0.824738,1.413372,2.338119,0.752706,2.362786,3.689581,2.573100,1.386188,0.000000
6.700028,4.159932,6.265939,6.211649,0.028172,-1.535486,1.489159,2.702105,0.580064,0.479313,1.925347,3.626391,2.290498,1.054003,0.000000
6.806887,6.967568,6.051489,5.674024,-0.962846,-2.527756,1.570973,1.551797,2.228782,1.181328,1.940936,1.458960,3.204995,1.309859,0.000000
6.854069,7.440418,7.531531,7.546357,-1.212236,-1.988653,-0.855924,0.794088,2.040446,1.533895,1.415115,2.891573,2.819691,1.287647,0.000000
6.957502,5.514597,6.436393,7.636718,-0.538850,-1.874735,0.336936,1.268203,0.907122,0.351626,1.855939,2.347025,4.609989,0.685946,0.000000
6.777637,6.627873,7.198201,7.112367,-2.111733,-0.468737,1.209856,-1.268438,0.418414,1.729677,1.298754,2.355956,2.155396,1.959981,0.000000
7.210081,5.221597,6.014803,7.082256,-2.636615,-2.636619,1.631773,1.214470,0.247120,0.710731,1.206104,3.024354,2.966141,1.023661,0.000000
6.283820,4.493382,6.884757,9.063719,-1.181827,-4.884279,0.275974,1.054061,0.121427,-1.052390,1.590136,3.364077,1.860239,1.169421,0.000000
7.110758,4.235443,5.201806,8.540739,0.524214,-2.947645,-0.236480,2.284709,0.063903,-1.102344,-0.305878,4.541874,3.957418,1.694103,0.000000
5.234528,4.671253,8.186046,9.494393,-3.015404,-2.839885,1.240149,2.027246,0.906706,-0.527281,0.225829,2.987761,3.503935,1.382528,0.000000
4.368465,4.584274,8.928678,11.071392,-0.682618,-2.613523,-0.856158,0.563882,0.359636,1.121787,2.311731,3.383837,3.202462,1.594950,0.000000
4.564813,5.069307,8.861726,8.106906,-2.004732,-1.894677,1.381857,-0.245069,-0.254860,1.890833,1.531512,3.193819,1.337023,0.743321,0.000000
5.976169,4.521279,7.564485,8.552410,-0.881798,-0.838264,1.494790,0.303189,-0.994552,0.011712,0.931024,2.236947,1.743239,1.138920,0.000000
4.825441,6.110349,7.757316,7.825937,-0.890576,-2.275151,0.644994,1.208523,-0.189078,0.332575,1.161049,2.302299,0.686972,1.014733,0.000000
4.770100,4.065807,7.376016,8.841133,0.179350,-1.624206,-0.170039,0.850281,0.605106,-0.286372,-0.646472,2.215000,3.360059,1.945939,0.000000
6.045025,6.366329,6.543439,6.820358,0.471498,-1.067963,-1.027305,1.104518,1.611193,0.763524,-0.135211,0.835302,3.304669,2.191261,0.000000
6.950424,6.516601,6.108544,6.849702,1.240236,-0.045147,-0.839930,0.308453,1.141751,0.830369,0.373560,1.788482,3.465368,2.306934,0.000000
4.783584,8.490359,6.124638,6.143704,1.201649,-0.751193,0.919211,0.972832,1.193735,0.556748,1.278518,1.799385,1.198734,2.233084,0.000000
4.673371,9.345811,3.617109,4.094822,3.254471,2.431166,1.038682,1.332280,0.182688,0.265751,2.750076,1.449382,0.332378,2.073584,0.000000
4.134800,10.034592,4.280984,4.397525,2.428384,1.375600,1.560096,1.798459,0.718297,2.051569,2.442812,0.846754,0.376771,1.394765,0.000000
0.944923,7.223559,5.320261,4.182931,1.768199,2.043825,3.150689,3.960580,2.066989,0.553069,0.344784,1.363731,1.459145,2.576809,0.000000
1.985603,6.864298,2.741617,3.654786,1.763442,1.851988,1.286298,1.960933,2.239568,3.160008,2.099468,2.085699,3.111051,3.911003,0.000000
-0.284250,5.184685,2.432665,3.407280,1.892270,2.077006,4.234999,5.332080,3.370472,2.302302,1.637323,1.734283,1.454374,3.211235,0.000000
-1.527317,3.552632,1.942420,4.999721,3.550160,3.128035,3.150179,1.772780,2.728186,2.929225,2.762548,3.215885,2.621288,2.598108,0.000000
-0.944193,3.531772,3.113823,3.985124,3.049655,2.078595,2.962098,2.649347,3.419181,2.649200,2.478070,1.087201,1.286136,3.536319,0.000000
0.013488,2.321362,1.926492,5.365180,3.032118,3.145729,2.220077,2.766322,4.113865,2.741798,1.952204,1.417832,1.280976,2.483144,0.000000
0.043808,1.871766,3.403961,4.100206,1.862316,2.500217,2.387248,2.033033,2.806154,3.046486,2.788605,3.108029,1.521282,3.453662,0.000000
-1.959122,3.189888,3.621424,4.437418,2.095280,1.551953,2.048992,1.605692,2.841420,3.905769,4.184318,3.784081,1.693919,2.697572,0.000000
-2.889516,-0.154395,1.775903,3.673174,3.270209,2.473753,2.405662,3.651396,4.299843,2.407159,2.516387,2.593407,1.277276,3.281369,0.000000
-0.573098,2.387499,2.593250,3.902978,2.464600,2.635824,2.337901,2.391174,1.712050,1.753207,0.965246,2.873204,4.081314,2.782617,0.000000
1.774648,3.440276,2.221324,3.646656,2.569451,2.148880,4.361038,3.060220,0.569820,2.408923,2.910712,3.467366,2.131405,1.518953,0.000000
-1.725005,1.884730,0.268003,2.840713,1.574141,2.918843,1.604849,2.335010,4.371900,2.216180,2.424148,3.125263,3.188461,3.745557,0.000000
0.736966,4.687763,1.750727,3.026537,2.722085,1.226130,0.159977,1.783676,3.086718,1.874795,3.084429,3.969239,2.919927,1.491952,0.000000
1.117394,5.313918,2.110491,2.422620,1.542931,2.134555,2.600378,3.473244,0.816554,2.183104,2.794328,2.210561,2.206866,2.310042,0.000000
-0.725890,5.183997,1.555782,2.992047,2.324527,3.482244,2.541059,2.146373,2.867884,2.470826,2.367342,1.937926,2.086639,3.335423,0.000000
-2.866736,5.635167,2.951511,3.131363,3.484883,3.587488,1.914522,1.948294,3.891768,4.318225,3.095111,2.667862,3.304246,3.297511,0.000000
0.540319,7.368579,3.349994,4.388753,1.033630,1.694729,3.078712,4.672940,2.640885,1.597401,0.661771,1.458358,1.765483,1.781307,0.000000
-1.033392,4.962245,0.719556,1.332479,2.594314,4.167530,2.869174,4.777935,3.772267,2.849936,2.596964,3.484981,3.027621,3.784993,0.000000
0.632478,6.092983,1.959461,2.643119,1.194851,2.925437,3.112762,2.587836,1.103790,2.490689,3.857014,2.387049,2.673894,3.150886,0.000000
19.994631,9.785321,6.744360,3.387193,-0.105117,0.887229,3.278133,1.853679,-0.468735,0.220850,-0.174216,-1.161088,0.285221,1.032810,0.000000
26.632455,15.622415,5.888975,3.510366,-0.703478,-0.612324,-1.652802,-1.017771,-0.371442,0.564538,-0.462276,-0.387984,-0.298673,1.613701,0.000000
18.254377,9.828303,6.929951,3.824646,-0.663404,1.618697,1.416968,-0.887127,-2.542813,0.595448,2.155051,0.364950,0.440947,-0.214655,0.000000
8.861741,4.426743,5.832113,4.583309,2.953037,6.252675,4.287532,1.407368,-1.167732,-0.414182,1.445416,1.849367,1.358728,1.980784,0.000000
5.242232,0.391915,3.499983,4.933725,4.098548,9.148903,8.212529,2.385262,-0.553517,2.375099,3.677391,2.472324,0.827444,0.942032,0.000000
4.520521,0.039808,0.596687,1.542092,1.804175,7.679411,8.064244,2.642689,-0.389470,1.610720,2.421922,1.678816,2.291982,3.192594,0.000000
2.982137,-0.048432,0.148238,2.065503,2.054014,6.117037,6.334487,2.633291,0.509273,1.161829,3.291848,2.332527,1.862462,3.413163,0.000000
1.811549,2.579197,-0.929690,-0.068911,0.517925,5.530877,6.944401,2.808176,-0.677801,2.639012,4.056653,3.800550,3.427113,3.783469,0.000000
2.062906,3.928228,1.919015,0.174073,0.438796,4.460167,5.856851,4.759553,1.200436,1.714133,3.469485,2.265780,2.597772,3.939093,0.000000
1.955058,5.663372,0.156632,0.751836,2.912101,6.533170,6.068351,3.181125,0.249587,-0.576970,2.749729,1.957803,2.662643,3.903994,0.000000
-0.299490,5.650510,1.002165,1.519918,2.497439,4.865380,2.599060,4.113040,2.346398,3.095972,3.238722,2.252648,4.422466,4.578467,0.000000
-0.583183,4.892699,4.047305,1.966834,1.538532,4.224448,3.224393,2.595086,2.401599,0.775951,1.833618,0.630501,2.027196,4.177226,0.000000
0.358557,5.076977,2.816785,3.042026,0.690839,2.697194,2.950291,2.789885,2.378173,3.380405,2.215686,1.157573,0.934008,3.150827,0.000000
0.976248,6.125537,3.299512,3.777857,4.872945,5.494506,2.109105,2.513020,1.904940,1.956961,2.332132,2.776191,4.096692,2.483436,0.000000
5.938387,8.388080,4.126859,1.522020,3.136751,3.393278,1.942838,2.457026,0.845282,2.329043,2.191859,0.909313,1.088361,2.405850,0.000000
8.611734,8.170061,1.607105,0.013126,-0.006160,3.814109,4.127912,2.578936,1.020005,2.154568,1.516399,0.539580,2.311145,0.825078,0.000000
9.948371,9.708593,0.742100,-1.830323,-0.210974,2.213189,3.444013,3.430604,1.620591,0.485914,1.061007,1.883999,1.549204,0.906340,0.000000
10.448577,7.764414,-1.197537,-1.138727,-0.093373,3.344268,4.331433,2.403534,1.490562,0.436329,2.258086,1.160366,1.068321,1.110607,0.000000
11.562492,7.164306,-0.597992,-2.643830,0.082712,4.151665,4.170847,2.043573,-0.526453,1.732507,2.700415,1.183281,0.752427,0.345863,0.000000
9.660431,5.226724,-1.039395,-1.380392,0.334119,4.417417,4.256224,2.412279,1.870136,2.075801,3.130090,2.698857,0.662296,-0.556837,0.000000
9.722419,5.734738,-0.044243,-1.454332,0.370807,3.762331,3.530405,2.449640,2.169946,1.747112,3.252336,1.601327,-0.407466,0.168082,0.000000
9.929803,5.689195,0.320760,-0.727423,0.206350,3.918838,3.067195,0.725801,1.280835,3.369720,2.674428,1.179016,1.052699,0.732550,0.000000
8.941621,6.905533,1.723007,0.247057,0.677528,3.239030,1.794142,0.377574,1.560860,3.754369,2.246933,0.525358,-0.077439,0.679201,0.000000
8.334545,6.344530,1.610212,1.297178,-0.514007,2.321522,2.103080,-0.143185,2.686055,3.594054,0.766977,0.884326,1.194115,1.191707,0.000000
8.625166,6.767796,2.178988,1.090171,1.422635,3.004832,1.583528,0.062823,2.002299,2.955619,-0.203155,1.895079,1.641175,0.873257,0.000000
7.575766,7.535252,4.142288,4.202791,1.349042,0.651694,0.910795,0.568219,2.571563,2.952561,0.187738,1.278867,0.819765,2.148867,0.000000
3.217879,6.126523,2.466738,3.550453,3.568637,3.177848,2.676811,3.549230,1.628717,1.776698,1.150495,0.966887,2.808828,2.609131,0.000000
2.034476,6.216858,3.113771,4.775846,3.983565,2.605924,1.266772,0.326576,0.934314,1.423257,1.991389,2.754949,3.315884,2.502983,0.000000
2.708898,8.360775,4.696556,4.466721,2.687975,1.353239,2.007735,0.370294,0.935973,1.329161,2.031146,1.484705,1.988733,3.879512,0.000000
1.153760,7.721064,4.774507,5.233835,2.989251,1.902892,2.088237,1.647231,0.985196,1.467155,1.812494,0.790137,1.158757,2.334588,0.000000
1.444155,7.346323,4.840532,4.495949,4.046009,2.484762,0.963156,1.991511,2.002798,0.880317,1.108590,1.902298,1.402273,2.919241,0.000000
1.355837,6.926205,3.535963,2.728948,2.122514,2.854586,2.168010,2.412544,1.818983,1.626446,1.864534,2.457503,2.460357,2.698067,0.000000
-1.846664,3.989238,3.969938,4.685590,1.589459,1.982643,2.453281,2.371956,2.610520,2.548676,2.511611,2.638727,2.220380,2.433619,0.000000
-3.630369,2.698831,1.914435,3.614341,4.009320,3.355816,3.385675,3.127789,4.015875,3.570942,3.444635,2.862810,2.454607,1.922375,0.000000
-1.217291,-4.607956,2.372464,6.904567,-1.215707,-1.251741,5.997637,4.439401,0.320423,2.287974,5.394425,2.554975,2.689340,3.641141,0.000000
-1.941400,-1.888907,7.429659,6.930832,-0.881909,-0.413952,5.597261,4.525784,0.102717,1.942580,3.748903,1.855908,0.530487,1.667167,0.000000
-4.217401,-3.612406,6.335665,8.342815,-2.687200,-1.534878,4.817625,5.491530,2.267104,1.270510,3.507605,2.349693,1.370458,3.775566,0.000000
-9.145687,-6.563574,7.759421,7.718535,-0.540022,-0.161760,7.639872,5.014341,1.728600,3.779253,5.215971,2.699137,1.687070,3.131887,0.000000
-10.425425,-8.819047,12.391080,7.819541,-0.782961,-3.728987,5.844472,7.626174,2.423098,3.541421,2.072172,1.359288,1.555112,5.026748,0.000000
-11.014506,-9.211455,12.564406,8.496644,2.250116,-1.311279,6.260045,6.483104,1.981895,0.057158,1.574504,3.847204,1.166926,1.336763,0.000000
-11.297581,-13.312870,12.845359,7.299958,1.880705,-1.799307,5.320361,5.158197,1.530494,2.096278,1.143005,2.784859,0.577744,1.858869,0.000000
-11.511582,-13.090148,12.698478,8.268541,2.793596,-2.374395,5.096732,6.373136,1.332782,3.452518,4.207366,3.791696,1.801742,2.933968,0.000000
-10.396173,-11.655214,12.347628,6.442106,2.720191,-2.074314,3.357427,5.637844,0.263235,1.333321,1.834092,3.289678,2.748729,2.953014,0.000000
-8.771922,-10.811767,13.434366,8.242962,3.309784,-2.255774,2.140112,5.599240,1.052691,2.201227,1.969908,3.517525,2.978361,3.615655,0.000000
-9.082340,-13.803504,12.349412,7.751657,2.461793,-2.717708,2.177367,8.852621,4.412569,3.518630,2.254123,2.212847,1.567564,1.895230,0.000000
-9.802736,-12.067933,12.412070,8.156428,2.396460,-4.663116,1.268988,7.017266,2.124676,1.492685,2.062303,4.073002,2.321369,2.421642,0.000000
-7.958469,-11.279671,11.015031,9.079849,3.138522,-2.529072,1.900228,6.082736,2.458538,1.122444,2.100889,3.644534,2.564593,0.327097,0.000000
-4.586748,-10.492694,8.678212,10.268823,4.473505,-0.746305,3.060737,6.800188,1.612459,0.085464,0.801793,2.708416,1.784237,1.359363,0.000000
-4.675087,-9.390570,6.120474,10.443702,2.572173,-4.559234,3.118329,6.829951,3.209274,1.314299,2.532216,4.203018,1.230907,2.085668,0.000000
-0.443292,-5.522579,6.745791,10.613788,5.122802,0.649738,3.285473,6.328031,3.190838,1.940690,1.025714,2.194593,1.515966,0.390761,0.000000
-0.641021,-4.006687,7.222759,11.323585,1.093286,-1.505639,5.373315,8.136117,3.019124,0.898569,1.461981,3.921698,3.282753,0.405912,0.000000
0.680774,-2.758705,6.970673,12.528622,2.650000,-0.888949,4.372528,5.702810,1.262568,0.050037,-0.096688,2.652791,3.591214,0.813889,0.000000
1.137741,0.744018,6.203294,10.541529,4.851822,-0.107075,1.478822,5.118140,2.421373,0.802702,2.033740,3.901276,3.679622,1.414447,0.000000
2.529591,2.554509,4.276923,9.973339,3.847720,1.225183,1.453151,3.801123,2.533413,0.355435,1.051268,1.509320,0.742636,0.215888,0.000000
1.286752,1.662020,3.843228,8.009342,3.176129,0.996941,2.499759,4.561578,2.729492,1.998836,2.945265,1.986501,1.979898,1.624583,0.000000
2.044952,6.474542,4.125384,5.082286,3.993457,1.756023,1.539534,2.972323,2.682913,2.252564,-0.204709,1.626125,0.606079,1.274267,0.000000
0.102913,3.952994,3.570515,5.868220,4.297810,3.396144,2.355430,1.740872,1.903315,2.242813,1.838022,1.456929,0.763619,2.395807,0.000000
1.269832,6.926653,2.594042,5.393999,4.154392,3.878171,1.954630,3.373248,1.774298,2.412478,2.793744,1.656515,2.477821,2.799662,0.000000
0.785124,7.293585,4.690281,4.809280,3.857371,2.896838,2.426078,3.656427,1.522141,1.548470,1.916937,0.990897,1.536757,2.022775,0.000000
0.352375,7.551521,3.048201,3.913531,3.079976,0.905940,1.608755,3.775445,3.155457,2.496581,1.023014,3.107860,4.854612,2.917876,0.000000
1.312478,7.867689,2.310082,1.986136,3.391101,2.851087,1.767438,2.650415,1.517935,1.230819,1.889257,3.164928,0.512756,0.766177,0.000000
-0.279161,4.831880,1.913955,2.889250,0.902271,1.065104,2.893793,1.927017,0.163474,2.268603,1.112970,2.099440,3.488768,3.962541,0.000000
-2.639016,6.046142,3.648520,4.096402,2.948757,3.831507,3.066353,2.147898,0.458283,1.025680,1.930300,2.420304,1.851466,2.047376,0.000000
-1.002584,5.369821,2.308079,3.028528,3.005971,3.173580,2.500720,2.120086,1.220086,4.042278,2.018798,2.232552,3.012893,2.520792,0.000000
0.358530,6.813329,2.888348,3.209382,3.833136,2.786403,1.379358,0.769399,1.330972,4.301326,3.390026,3.192862,2.990952,1.878372,0.000000
-1.773263,5.233260,1.107092,3.783471,5.489851,5.375346,3.032014,4.042385,4.351652,3.897806,4.452703,3.287331,2.474272,3.291358,0.000000
-1.816897,4.285684,0.669956,4.335800,4.415286,1.644499,2.310023,3.895030,2.582885,3.256852,2.459839,2.679585,3.058386,4.170841,0.000000
0.186684,5.455971,3.162931,5.240421,4.678925,4.512534,3.028390,2.404403,1.012701,1.524583,0.952904,0.979626,2.625562,2.937930,0.000000
-1.939265,5.963705,2.469059,3.486182,2.514733,3.610133,1.215893,2.417871,3.211553,4.020223,3.199351,1.911905,2.539029,3.267073,0.000000
3.028918,8.142368,5.611711,4.120855,2.142964,2.814848,1.700797,2.776388,2.509721,2.565070,2.256480,1.633620,1.684714,0.303833,0.000000
4.842217,10.278746,6.307748,6.170966,3.829879,3.232307,2.969450,1.617325,0.042115,1.660985,-0.054933,-0.492350,0.980380,0.360809,0.000000
9.347859,12.266587,5.886628,4.339776,1.713371,1.459587,1.540278,1.206565,1.193977,1.459339,2.647272,0.899292,0.935311,1.502664,0.000000
9.136688,13.760723,7.428161,6.101474,2.806028,1.285001,-0.727484,-2.271474,-1.258274,-1.129907,0.177417,1.108910,0.821452,0.758379,0.000000
12.897747,16.297767,7.267797,5.027150,1.220873,0.172289,-0.002873,-1.090854,-1.616473,-1.017848,0.520468,-0.161758,-0.482257,0.070939,0.000000
14.717596,13.993410,7.123204,4.882703,1.038249,0.611156,-0.099207,-0.674497,-1.470820,-1.123077,-0.916024,0.103591,0.987441,1.498720,0.000000
19.625029,16.184956,5.321685,2.439833,-0.637619,-1.457560,-0.094863,-0.331496,-1.040805,0.085565,0.203233,0.551761,0.837454,1.694973,0.000000
